,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
62,650846505880817664,2530830345,New Orleans Online,NewOrleansON,"New Orleans, LA","Breaking news, weather, traffic and more for New Orleans and Louisiana. DM us anytime. RTs not endorsements",,35988,11010,2014-05-05,en,en,#Waco Biker Massacre: #GQ Writer paints a picture of likely #Police misconduct https://t.co/YG4wOe4MHN http://t.co/zeBD99q88v,2015-10-05 01:34,TweetDeck,,,,False,,,,,0.0,0.0,5.0,6.0,"[Waco, GQ, Police]",[https://reason.com/blog/2015/10/03/waco-biker-massacre-gq-writer-paints-a-p],,
63,635122933023682560,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Police investigating officer involved shooting at NorthEastWalmart.It happened on Friday night just before 9:00 p.m. http://t.co/XIxgKDhsTd,2015-08-22 16:14,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,1.0,[Police],[],,
64,636939335154044928,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,this is the Apogee of #Police Madness. This is a fucking JOKE! http://t.co/pQZjVvsOEc,2015-08-27 16:32,Twitter Web Client,,,,False,,,,,0.0,1.0,0.0,0.0,[Police],[],,
65,680523608309907456,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Corrupt court and justice system. Nothing changes...  #BlackLivesMatter #PoliceBrutality #cops #police  https://t.co/q5JcoFah2v,2015-12-25 23:00,Twitter Web Client,,,6.79295113181438e+17,False,,,,,0.0,0.0,1.0,5.0,"[BlackLivesMatter, PoliceBrutality, cops, police]",[https://twitter.com/blackmattersus/status/679295113181437954],,
66,758838727976194048,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"RT @BlackToLive: Police Isn’t ‘Serving And Protecting’ Anymore, It Is ‘Being Afraid And Killing’ https://t.co/UHRu8d8XV2 #police https://t.…",2016-07-29 01:37,Buffer,,,,True,4840551713,7.566326863875727e+17,,,0.0,0.0,0.0,0.0,[police],[http://bit.ly/29TYyZs],[4840551713],
67,675558950100533249,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Overworked Prosecutor Thinking Of Taking #PoliceBrutality Case As A Little Vacation #BlackToLive #Cops #acab #police https://t.co/eTebEHNJ3G,2015-12-12 06:12,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[PoliceBrutality, BlackToLive, Cops, acab, police]",[],,
68,657678651106791424,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,Australian #Police officer fined for driving without licence for 25 YEARS https://t.co/7PXW4QKkpK https://t.co/S7dx8GMpuy,2015-10-23 22:03,TweetDeck,,,,False,,,,,0.0,4.0,3.0,1.0,[Police],[http://www.smh.com.au/nsw/police-officer-andrew-clarke-fined-for-driving-without-licence-for-25-years-20151022-gkfk13.html],,
69,664539978370695169,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Drunken #Cop shoots at fellow #cops, not only was he not killed, he kept his Job  #Police https://t.co/RfN3YCAntP https://t.co/hOrlHZ5Uuw",2015-11-11 20:27,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,5.0,"[Cop, cops, Police]",[http://chicago.suntimes.com/news/7/71/1088633/chicago-police-officer-charged-allegedly-shooting-duty-cop],,
70,701107003939299328,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Archives + Absences is a smartphone app that sends you push notifications every time the #police kills someone in US https://t.co/tZ3rg9TB17,2016-02-20 18:11,Twitter Web Client,,,,False,,,,,0.0,0.0,12.0,7.0,[police],[],,
71,638358874186092544,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Police in America have killed 28 people this week alone.,2015-08-31 14:33,Twitter Web Client,,,,False,,,,,0.0,1.0,0.0,6.0,[Police],[],,
72,644772641249726464,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Kentucky #police order YouTube to remove emergency dispatch audio. #PoliceBrutality #BlackLivesMatter #cops #police http://t.co/olCPWEHtZl,2015-09-18 07:19,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[police, PoliceBrutality, BlackLivesMatter, cops, police]",[],,
73,608354134916362241,2630842499,San Diego Daily,DailySanDiego,"San Diego, CA","Follow for San Diego's breaking news, special reports, entertainment and more from @DailySanDiego",,22715,8255,2014-06-22,en,en,Man Killed Wife Outside Marriage Counselor's Office: #Police http://t.co/kggn0cXXjb,2015-06-09 19:25,TweetDeck,,,,False,,,,,0.0,0.0,2.0,2.0,[Police],[],,
74,675039910655631360,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"A Cop Faces Charges Of Serial Rape, Yet His 13 Black Accusers Are On Trial https://t.co/rB1jFqplUi #BlackLivesMatter #BlackTwitter #police",2015-12-10 19:50,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,4.0,"[BlackLivesMatter, BlackTwitter, police]",[http://www.huffingtonpost.com/entry/daniel-holtzclaw-accused-rape_5661d020e4b08e945fef3ef4?utm_hp_ref=black-voices&ncid=fcbklnkushpmg00000047&utm_hp_ref=black-voices],,
75,711603730987126784,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Just imagine this poor guy meeting the #police https://t.co/KIFUWUC5EY,2016-03-20 17:22,TweetDeck,,,,False,,,,,0.0,0.0,6.0,5.0,[police],[],,
76,662020959512104960,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"#police Officer Stops citizen because the officer ""doesn't like how he's walking""  https://t.co/jKjjly76WZ https://t.co/tqMhXuA6Oh",2015-11-04 21:37,TweetDeck,,,,False,,,,,0.0,0.0,1.0,0.0,[police],[https://www.youtube.com/watch?v=e2d5UdeKwp4&feature=youtu.be],,
77,656897780128940032,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,St. Louis County plans new #police rules after study finds abuses https://t.co/R1w4OGUDXe,2015-10-21 18:20,TweetDeck,,,,False,,,,,0.0,0.0,1.0,1.0,[police],[],,
78,624115485530030080,2329889815,Политкач,Politkach,Сочи,,https://t.co/MZypMIMiuS,9418,602,2014-02-06,ru,en,RT @MintPressNews: #Anonymous attacks law enforcement sites after protester killed by #police http://t.co/gBNwgvcr2t @CCN_Updates http://t.…,2015-07-23 07:15,Twitter Web Client,,,,True,414962189,6.239872661306819e+17,,,0.0,0.0,0.0,0.0,"[Anonymous, police]",[http://bit.ly/1LuGZze],"[414962189, 2349529394]",
79,756632686387572737,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"Police Isn’t ‘Serving And Protecting’ Anymore, It Is ‘Being Afraid And Killing’ https://t.co/UHRu8d8XV2 #police https://t.co/mdv1FGMSmE",2016-07-22 23:31,TweetDeck,,,,False,,,,,3.0,1.0,37.0,56.0,[police],[http://bit.ly/29TYyZs],,
80,647920657670377472,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Police be like: http://t.co/P5CIU9gITh,2015-09-26 23:48,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,22.0,[Police],[],,
81,673572873500409857,2752677905,New York City Today,TodayNYCity,"New York, NY","New York City's local news on Twitter. Breaking news, sports, events and international news. Tweet us or DM",,66980,10500,2014-08-27,en,en,#Police find skeletal remains of 5 bodies in Conn. apartment https://t.co/I6e9Pwzgxh,2015-12-06 18:41,TweetDeck,,,,False,,,,,0.0,0.0,0.0,4.0,[Police],[],,
82,637283684798722049,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#IveAlwaysWantedToIn5Words Feel protected by the #Police http://t.co/F8JSIlFW12,2015-08-28 15:20,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,3.0,"[IveAlwaysWantedToIn5Words, Police]",[],,
83,665438577048858624,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Police Zip Tie Hands and Feet of 5 Year Old and Charge him with ‘Battery On Officer’ https://t.co/RluHxrPDeF,2015-11-14 07:58,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,2.0,[Police],[],,
84,612318522652258304,2530830345,New Orleans Online,NewOrleansON,"New Orleans, LA","Breaking news, weather, traffic and more for New Orleans and Louisiana. DM us anytime. RTs not endorsements",,35988,11010,2014-05-05,en,en,Bobby Jindal removes restriction on his state #police protection http://t.co/EnAK5ZCjSL,2015-06-20 17:58,TweetDeck,,,,False,,,,,0.0,0.0,0.0,1.0,[police],[],,
85,743479912670052352,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @mr_anderson077: What flyin fuck is this horseshit. America has the most ignorant #police, law enforcement system. The law is against ht…",2016-06-16 16:26,Twitter Web Client,,,7.433622724545782e+17,True,2406997712,7.43479840423084e+17,,,0.0,0.0,0.0,0.0,[police],[https://twitter.com/gloed_up/status/743362272454578176],[2406997712],
86,631509096521293824,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,#StayWoke #BlackLivesMatter #Police http://t.co/JIG4y3evl3,2015-08-12 16:54,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[StayWoke, BlackLivesMatter, Police]",[],,
87,717499524055347200,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,#Police use kid's predisposition to give false confessions to close cold &amp; problematic cases https://t.co/TISuX56AOZ https://t.co/NPLbmjWhOd,2016-04-05 23:49,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,11.0,[Police],[http://www.cbsnews.com/news/teens-confess-to-crimes-they-didnt-commit/],,
88,686271915493830657,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,Officer-involved #shooting in #Seattle #police  http://https://t.co/cod7fRVNHu https://t.co/INgR2WLa8p,2016-01-10 19:42,TweetDeck,,,,False,,,,,0.0,0.0,0.0,6.0,"[shooting, Seattle, police]",[http://kng5.tv/1Zl51Et],,
89,647890851129982976,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Pigs r actually very friendly,compassionate,and intelligent animals. They don’t deserve to be compared to the #Police http://t.co/dqbjV5zLk6",2015-09-26 21:49,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,[Police],[],,
90,710184675084472320,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,They say there's 'NO EVIDENCE' that Santa Ana Cops consumed edibles during pot-raid #Police https://t.co/TaNVObQ048 https://t.co/lGqjvdqlQJ,2016-03-16 19:23,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,12.0,[Police],[http://ktla.com/2016/03/14/no-evidence-that-santa-ana-officers-consumed-marijuana-laced-edibles-during-pot-shop-raid-da/],,
91,753288044623433728,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,#Blacks In #Blue: African-American #Police Officers Caught In Cultural Crossfire https://t.co/IEnSMQwedL https://t.co/GNTaDcYhrb,2016-07-13 18:00,TweetDeck,,,,False,,,,,2.0,1.0,10.0,13.0,"[Blacks, Blue, Police]",[http://blacktolive.org/?p=9704],,
92,622754773289177089,2628066159,Houston Top News,HoustonTopNews,"Houston, TX","Houston top news and stories, powered 24/7",,22823,5483,2014-06-21,en,en,#HPD: Man dies in #police custody http://t.co/YAodi2xcA1,2015-07-19 13:08,TweetDeck,,,,False,,,,,0.0,0.0,0.0,3.0,"[HPD, police]",[],,
93,666355071572033537,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Judge Bans the Words ‘Black Lives Matter’ from Clothing in Court #BlackMatters #BlackLivesMatter #police https://t.co/XCF1HMCIXD,2015-11-16 20:40,TweetDeck,,,,False,,,,,0.0,1.0,5.0,10.0,"[BlackMatters, BlackLivesMatter, police]",[],,
94,674404815661731840,2587474264,Minneapolis Online,MinneapolisON,"Minneapolis, MN","Breaking news, weather, traffic and more for Minneapolis. DM us anytime. RTs not endorsements",,13481,7724,2014-06-06,en,en,#Chicago officials release 3-Year-old video of #police using taser on man who later died https://t.co/1fAcCpP6tj https://t.co/K97aRO3wjk,2015-12-09 01:46,TweetDeck,,,,False,,,,,0.0,0.0,2.0,5.0,"[Chicago, police]",[http://bit.ly/1SN9hoP],,
95,752910179121958912,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"She Stood Alone Against The #Police, And She Slayed https://t.co/W8O1YX2Lxk https://t.co/CG4ykBHRul",2016-07-12 16:59,TweetDeck,,,,False,,,,,2.0,1.0,20.0,15.0,[Police],[http://blacktolive.org/?p=9694],,
96,715807724353810432,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @shylohg: No Kidding. And because of that. It will get worse if they don't file charges on these so called  #Police https://t.co/i1Ekt37…,2016-04-01 07:47,Twitter Web Client,,,,True,46684860,7.155461093058232e+17,,,0.0,0.0,0.0,0.0,[Police],[https://twitter.com/BleepThePolice/status/715531913302179840],[46684860],
97,652044130378514433,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,There have been thousands of fatal #shootings by on-duty #police officers since 2005. 54 have been charged. wow where the trick is ?!  f*ck,2015-10-08 08:53,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,"[shootings, police]",[],,
98,646225312720646144,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Middlesex County officer's assault charge not his first.#cops #policeAbuse #policeBrutality #racism #NYPD #us #police http://t.co/iX8n1BUvbx,2015-09-22 07:31,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[cops, policeAbuse, policeBrutality, racism, NYPD, us, police]",[],,
99,659457643140935680,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,#Police be like: U have an OPPINION? I am taking it as a THREAT. Take a look at this shit! https://t.co/YjV0Fj3q9H,2015-10-28 19:52,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[Police],[http://thefreethoughtproject.com/student-arrested-filming-cop-brutally-attacking-teenage-girl-sitting-peacefully/#vF9ycxgHpOduBkwk.99],,
100,675331526117081088,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Diz's why #police cats aren’t a thing #BlackTwitter #BlackToLive #policestate #cop #acab #PoliceBrutality  #police https://t.co/v3Fc7gDqzN,2015-12-11 15:09,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,4.0,"[police, BlackTwitter, BlackToLive, policestate, cop, acab, PoliceBrutality, police]",[],,
101,657374490549178368,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,@deray @ShaunKing  Just so many names.. #BlackLivesMatter #LivesStolen #Police https://t.co/yZsJrlCBGU https://t.co/bJj8XyXxyJ,2015-10-23 01:54,Twitter Web Client,,29417304,,False,,,,,0.0,0.0,0.0,0.0,"[BlackLivesMatter, LivesStolen, Police]",[http://stolenlives.org/stolenlivesbanner2015.jpg],"[755113, 29417304]",
102,659490812389027840,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Finally! California to take measures in it's #Police department oh wait.....  https://t.co/vj0OV1dgeQ https://t.co/ptiminFh6G,2015-10-28 22:03,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[Police],[http://fresnopeoplesmedia.com/2015/10/anderson-ca-gives-police-nunchucks/],,
103,710985187132252160,2591847731,Boston Today,TodayBostonMA,"Boston, USA","Boston's local news on Twitter. Breaking news, sports, events  and international news. Tweet us or DM",,18560,7276,2014-06-08,en,en,#Police trained to spot identity impostors after 5 Investigates report  https://t.co/AWUOu8x9zO https://t.co/MOB8SY9O84,2016-03-19 00:24,TweetDeck,,,,False,,,,,0.0,0.0,0.0,4.0,[Police],[http://bit.ly/1Mg1Rfd],,
104,652117605877186560,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,I know you hear me now. we MUST mah FAM!!!!! #BlackLivesMatter #BlackPeopleRules #BlackTwitter #acab #cops #Police http://t.co/cak7ox8UOO,2015-10-08 13:45,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,6.0,"[BlackLivesMatter, BlackPeopleRules, BlackTwitter, acab, cops, Police]",[],,
105,656235609896284160,3074563039,St. Louis Online,StLouisOnline,"St Louis, MO","Breaking news, weather, traffic and more for St. Louis. DM us anytime. RTs not endorsements",,10534,8576,2015-03-12,en,en,#Police watchdog says latest arrest was retaliation https://t.co/Jx7j6FBcTA https://t.co/yssfVthtDi,2015-10-19 22:28,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,[Police],[http://www.postandcourier.com/article/20151018/PC16/151019480],,
106,686376260067442688,3071479646,Baltimore Online,Baltimore0nline,"Baltimore, MD","Breaking news, weather, traffic and more for Baltimore. DM us anytime. RTs not endorsements",,8056,7234,2015-03-10,en,en,UMB students hear strategies for curbing #Baltimore violence #police  https://t.co/HIZ365H4Qe https://t.co/WqMtPNyeNL,2016-01-11 02:37,TweetDeck,,,,False,,,,,0.0,0.0,1.0,0.0,"[Baltimore, police]",[http://bsun.md/1PYys9w],,
107,738490469684908033,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Man Beaten And Held In Closet By East #Cleveland #Police Gets $22 Million https://t.co/VOpWmq4BK1 https://t.co/3Ck7HvdwO3,2016-06-02 22:00,TweetDeck,,,,False,,,,,0.0,0.0,2.0,8.0,"[Cleveland, Police]",[http://bit.ly/25zwuSF],,
108,678933785228894208,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,“We’re not anti-police… we’re anti-police brutality.” #AlSharpton #policebrutality #Police https://t.co/3BY452bMiX,2015-12-21 13:43,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,8.0,"[AlSharpton, policebrutality, Police]",[],,
109,620940885274955776,2570017414,Memphis Online,OnlineMemphis,"Memphis, TN","Breaking news, weather, traffic and more for Memphis and Tennessee. DM us anytime. RTs not endorsements",,22212,8953,2014-05-29,en,en,#Police search for 2 suspects in gas station robbery http://t.co/vzxNRYRRxI,2015-07-14 13:00,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,[Police],[],,
110,664953361188429824,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#SecretService officer Lee Robert Moore arrested in child sexting  #Police https://t.co/FwMeCSzh26 https://t.co/M3nPsXWhXz,2015-11-12 23:50,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,4.0,"[SecretService, Police]",[http://www.cnn.com/2015/11/12/politics/secret-service-officer-arrested-child-sex-sting/],,
111,614055977931792384,2753146444,Cleveland Online,OnlineCleveland,"City of Cleveland, USA","Breaking news, weather, traffic and more for Cleveland. DM us anytime. RTs not endorsements",,19351,8207,2014-08-28,en,en,Special report: Can #Cleveland learn from #Cincinnati's long road to #police reform? http://t.co/SRuvSTsUUe http://t.co/vMNp1J4qC8,2015-06-25 13:02,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,"[Cleveland, Cincinnati, police]",[http://bit.ly/1IfBrGG],,
112,669893646230134784,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Expert: Shooting review was impartial #Blacktolive #BlackTwitter #Blackpower #BlackLivesMatter #cops #acab #police https://t.co/HMl5dmdXWG,2015-11-26 15:01,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,4.0,"[Blacktolive, BlackTwitter, Blackpower, BlackLivesMatter, cops, acab, police]",[],,
113,606883246660452353,2591847731,Boston Today,TodayBostonMA,"Boston, USA","Boston's local news on Twitter. Breaking news, sports, events  and international news. Tweet us or DM",,18560,7276,2014-06-08,en,en,Brother of man #shot by #police steps back from initial comments http://t.co/SSShh1YD9p,2015-06-05 18:00,TweetDeck,,,,False,,,,,0.0,0.0,0.0,1.0,"[shot, police]",[],,
114,674666878707630080,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Protest grows in #Chicago after #Rahm's speech. #LaquanMcDonald #BlackTwitter #BlackLivesMatter #police https://t.co/FF5h9Vkt6p,2015-12-09 19:08,Twitter Web Client,,,,False,,,,,0.0,2.0,8.0,19.0,"[Chicago, Rahm, LaquanMcDonald, BlackTwitter, BlackLivesMatter, police]",[],,
115,659020078869053440,2530830345,New Orleans Online,NewOrleansON,"New Orleans, LA","Breaking news, weather, traffic and more for New Orleans and Louisiana. DM us anytime. RTs not endorsements",,35988,11010,2014-05-05,en,en,New Orleanians on average wait over 1 hour for #police to arrive https://t.co/GpIZWNdKhZ,2015-10-27 14:53,TweetDeck,,,,False,,,,,0.0,0.0,0.0,8.0,[police],[],,
116,653371297590673408,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Iaintnever ran from nothin' but the #Police http://t.co/ggseuWwNwh,2015-10-12 00:47,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[Iaintnever, Police]",[],,
117,662052123975090176,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,#EricGarner and #TamirRice among those missing from #FBI record of #police killings https://t.co/1dEgjdBh0R https://t.co/gDoYxEkLFe,2015-11-04 23:41,TweetDeck,,,,False,,,,,0.0,1.0,6.0,16.0,"[EricGarner, TamirRice, FBI, police]",[http://www.theguardian.com/us-news/2015/oct/15/fbi-record-police-killings-tamir-rice-eric-garner],,
118,788677325097308160,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,NYPD fatally shot a 66-year-old #DeborahDanner in the Bronx. She was mentally unstable Black lady who needed help. #BlackLivesMatter #police https://t.co/iZl9R2HC1H,2016-10-19 09:45,Twitter Web Client,,,,False,,,,,14.0,9.0,169.0,338.0,"[DeborahDanner, BlackLivesMatter, police]",[],,
119,779422729283903488,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,#Police again today:   Beating up a 15 year old girl after a bicycle accident https://t.co/BV5Tiixi7a,2016-09-23 20:50,Twitter Web Client,,,,False,,,,,137.0,32.0,629.0,1159.0,[Police],[],,
120,709021962136236034,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,#PineLawn votes to dissolve #police department. We have to do the same thing all over the country to end corruption https://t.co/IaNZT5CwEZ,2016-03-13 14:23,TweetDeck,,,,False,,,,,0.0,1.0,12.0,21.0,"[PineLawn, police]",[],,
121,605368846535553024,2577082467,Cincinnati Today,TodayCincinnati,"Cincinnati, OH","Cincinnati's local news on Twitter. Breaking news, sports, events and international news. Tweet us or DM",,18361,5516,2014-06-02,en,en,#Police say a man molested a girl as she was walking on Sunday on Deer Park street,2015-06-01 13:42,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,[Police],[],,
122,715566351855661057,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The Faces Of America’s Broken Justice System #racism #jail #police https://t.co/thWdFYc5i8 https://t.co/ObLqPwaQE4,2016-03-31 15:48,TweetDeck,,,,False,,,,,0.0,1.0,19.0,29.0,"[racism, jail, police]",[https://goo.gl/FCn9RJ],,
