,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
2502,683736677706104833,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Fort Worth school board travel spending soars  #Texas,2016-01-03 19:48,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2503,670181281049677824,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Kids making oral history with StoryCorps holiday project  #Texas,2015-11-27 10:04,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2504,703709717072187393,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,es,"Cruz, Rubio escalate case against Trump  #Texas",2016-02-27 22:34,twitterfeed,,,,False,,,,,0.0,1.0,1.0,0.0,[Texas],[],,
2505,671450543412285440,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Kin of Robert Durst's missing 1st wife file $100M lawsuit  #Texas,2015-11-30 22:07,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2506,556126432657555456,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,New Mexico woman gets life in prison over 2 Texas slayings  #Texas,2015-01-16 16:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2507,592863728158285825,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,NWS: At least 8 tornadoes touched down in Texas Sunday  #Texas,2015-04-28 01:31,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2508,599361452424605696,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Mexico judge returns girl to custody of US mom after 8 years  #Texas,2015-05-15 23:51,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2509,592809060031963136,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas storms bring band of tornadoes, damage to buildings  #Texas",2015-04-27 21:54,twitterfeed,,,,False,,,,,0.0,0.0,0.0,4.0,[Texas],[],,
2510,581906055669551104,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Oklahoma measles patient went through Will Rogers airport  #Texas,2015-03-28 19:49,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2511,592173674335113216,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Daily 4 Night' game  #Texas,2015-04-26 03:49,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2512,593197836159750144,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,RadioShack agrees to mediation over sale of customer data  #Texas,2015-04-28 23:39,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2513,634164797290844160,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Movie theater chain checking bags nationwide after shootings  #Texas,2015-08-20 00:47,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2514,626105677673443328,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Court orders EPA to redo air-pollution limits in 13 states  #Texas,2015-07-28 19:03,twitterfeed,,,,False,,,,,0.0,0.0,3.0,2.0,[Texas],[],,
2515,672044301560377344,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,"If refugees are to get into Texas, God Bless Texas are the words they gotta learn first. Amen to that! #Texas https://t.co/x3wkoKJGDe",2015-12-02 13:27,Twitter Web Client,,,,False,,,,,0.0,1.0,8.0,5.0,[Texas],[],,
2516,658751789374697473,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Houston man facing possible death sentence at trial  #Texas,2015-10-26 21:07,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2517,672824105205293056,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Feds investigating teen's arrest for taking clock to school  #Texas,2015-12-04 17:05,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2518,677682539981598720,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Cruz pays visit to Minnesota as part of multistate swing  #Texas,2015-12-18 02:51,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2519,596693608935202818,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas kicks off campaign to halt spread of zebra mussels  #Texas,2015-05-08 15:10,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2520,706891763575685121,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Galveston officials say number of snakes on beach is normal  #Texas,2016-03-07 17:18,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2521,636493394013884416,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Schlumberger buying Cameron International in $12.71B deal  #Texas,2015-08-26 11:00,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2522,614166199480389632,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"2 accused of illegal dentistry in Dallas, patient injured  #Texas",2015-06-25 20:20,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2523,645052752347856896,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,A look at Sgt. Bowe Bergdahl's Article 32 hearing  #Texas,2015-09-19 01:52,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2524,604150255962087424,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"2016 hopefuls Christie, Cruz court Jewish donors in New York  #Texas",2015-05-29 05:00,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2525,703838242399883265,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Austin athlete fights to get back into competition  #Texas,2016-02-28 07:04,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2526,601111339583418370,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Judge won't reopen RadioShack intellectual property auction  #Texas,2015-05-20 19:44,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2527,643155475274465281,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Bush piles up days out of state since dad announced campaign  #Texas,2015-09-13 20:13,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2528,592818140205207552,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Proposal would move up Texas gubernatorial inauguration  #Texas,2015-04-27 22:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2529,619992272646451200,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Leaders of failed Texas power plant indicted for mail fraud  #Texas,2015-07-11 22:10,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2530,644835472099794944,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Sgt. Bowe Bergdahl's attorneys to present case at hearing  #Texas,2015-09-18 11:28,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2531,654765637928009729,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"Wildfire burning in #Bastrop County, #Texas burns 4,383 acres; blaze is 15% contained http://t.co/vStnFEqxQp",2015-10-15 21:07,TweetDeck,,,,False,,,,,0.0,0.0,0.0,10.0,"[Bastrop, Texas]",[],,
2532,695720362709901313,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas man charged with transporting meth in Tennessee  #Texas,2016-02-05 21:27,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2533,670297600009109505,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,"Help us raise awareness about secession matters, share this post and let your friends know that you support #Texas! https://t.co/b4Awj4F4IH",2015-11-27 17:46,Twitter Web Client,,,,False,,,,,0.0,1.0,3.0,5.0,[Texas],[],,
2534,602330920524251136,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Night' game  #Texas,2015-05-24 04:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2535,555651907784421379,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man pleads guilty to bludgeoning San Antonio retired teacher  #Texas,2015-01-15 09:05,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2536,616882523683995648,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Experts: Hacking probe will stretch if Cards execs involved  #Texas,2015-07-03 08:13,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2537,583586675508391936,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,New Mexico AG pursues case against major nursing home chain  #Texas,2015-04-02 11:08,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2538,598605146306650112,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"SUV hits Dallas apartment building, killing 3  #Texas",2015-05-13 21:46,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2539,696921661409464320,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Activists demonstrate against sexual violence at Baylor  #Texas,2016-02-09 05:00,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
2540,657734727231651840,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Patricia slams Mexico Pacific Coast as Category 5 hurricane  #Texas,2015-10-24 01:45,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2541,633036278410272768,3074013672,Oakland Online,OaklandOnline,"Oakland, CA","Breaking news, weather, traffic and more for Oakland. DM us anytime. RTs not endorsements",,15884,13099,2015-03-11,en,en,#Texas cops subject black woman to roadside cavity search after allegedly smelling weed in her car,2015-08-16 22:03,TweetDeck,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2542,635581120969465856,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas boy found unconscious in hot car after going missing  #Texas,2015-08-23 22:35,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2543,657009176191700993,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,3 former secretaries of state join Eisenhower Memorial panel  #Texas,2015-10-22 01:42,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2544,552267862270676993,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"The first fan of Dallas? Why, it's NJ Gov. Chris Christie  #Texas",2015-01-06 00:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2545,668925539432857600,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas seeking delay in Supreme Court immigration case  #Texas,2015-11-23 22:54,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2546,628849097923911680,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Who's in and who's out at the first GOP presidential debate  #Texas,2015-08-05 08:44,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2547,658592502832758785,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Davenport University partners on military education project  #Texas,2015-10-26 10:34,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2548,583079454240473088,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas university breaks silence on McConaughey speech fee  #Texas,2015-04-01 01:32,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2549,552827244880486400,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,FBI to question 100s of patients after Texas clinic shooting  #Texas,2015-01-07 14:01,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2550,556566128789430272,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Vehicle crashes into armored van in Houston-area robbery  #Texas,2015-01-17 21:38,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2551,697706240202248192,2753211010,Phoenix Daily News,PhoenixDailyNew,"City of Phoenix, Arizona","Local news, sports, business, politics, entertainment, travel and opinion for Phoenix and Arizona. DM us 24/7",,18574,7903,2014-08-28,en,en,Worst-kept secret: Ex-priest's connection to #Texas murder investigation https://t.co/O2KkXsV14C https://t.co/nfRLMKGB88,2016-02-11 08:58,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[http://www.azcentral.com/story/news/local/scottsdale/2016/02/10/ex-priest-john-feit-texas-murder-investigation-beauty-queen-slain/80208626/],,
2552,643100097874542593,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,NBA great Moses Malone dies at 60  #Texas,2015-09-13 16:33,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
2553,556760571563896832,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Houston Livestock Show and Rodeo to feature McGraw, Pitbull  #Texas",2015-01-18 10:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
2554,601014429380059138,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,More storms possible in North Texas after reported twisters  #Texas,2015-05-20 13:19,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2555,712446665177694210,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas man executed for killing city code enforcement worker  #Texas,2016-03-23 01:11,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
2556,590887030298574848,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,9 Klein ISD children hurt in Houston-area day care van wreck  #Texas,2015-04-22 14:37,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2557,657501359416020992,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Alvin police officer injured in car chase with suspect  #Texas,2015-10-23 10:18,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2558,638303619461222400,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Police: Man suspected of impersonating officer in Rockwall  #Texas,2015-08-31 10:53,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2559,700687672776339458,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Sioux City losing 250 new jobs with cancellation of project  #Texas,2016-02-19 14:25,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2560,579762420568178688,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Trains derailments in Texas, Colorado over weekend  #Texas",2015-03-22 21:51,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2561,593836667892436994,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Cancer centers to receive more than $1 million for trials  #Texas,2015-04-30 17:57,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2562,621436449645162496,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Civilians begin shadowing 'Jade Helm' war exercise in Texas  #Texas,2015-07-15 21:49,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2563,700364396501950464,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas retail gasoline prices hold steady at $1.53 per gallon  #Texas,2016-02-18 17:00,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
2564,652761156864466944,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Donald Trump, brash New Yorker, picks up Southern campaign  #Texas",2015-10-10 08:22,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2565,631643472257089537,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Bills claim Enemkpali, day after he punched Jets QB Smith  #Texas",2015-08-13 01:48,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
2566,603722182510837760,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Highlights from around the Capitol  #Texas,2015-05-28 00:39,twitterfeed,,,,False,,,,,0.0,0.0,0.0,4.0,[Texas],[],,
2567,642377806551257088,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Prosecutor: 1 of 3 homeless men killed is suspect's father  #Texas,2015-09-11 16:42,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2568,647836763872882688,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"About 8K volunteers clean Texas beaches, red tide issues  #Texas",2015-09-26 18:14,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
2569,626542534202818560,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Whole Foods: Sales hurt by bad publicity from overcharging  #Texas,2015-07-29 23:59,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
2570,663717650569170944,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Match Group plans to raise up to $466.2M from its IPO  #Texas,2015-11-09 13:59,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2571,692196116868251649,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Creator of covert Planned Parenthood videos in the spotlight  #Texas,2016-01-27 04:03,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2572,592435296727207936,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas mayors seek millions for military base improvements  #Texas,2015-04-26 21:09,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
2573,613927236240998400,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Night' game  #Texas,2015-06-25 04:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2574,613559265224101888,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Night' game  #Texas,2015-06-24 04:08,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2575,618301078375759873,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Two Step' game  #Texas,2015-07-07 06:10,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2576,603932108164222976,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Latest on flooding: Flooding shuts part of Arkansas highway  #Texas,2015-05-28 14:33,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2577,624194692893114368,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Dr Pepper Snapple Group posts 2Q profit  #Texas,2015-07-23 12:29,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
2578,710156451877036032,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Another #cop-drug dealer: #Texas drug traffickers ‘collaborated with corrupt cops’ to sell off seized cocaine https://t.co/7LMcRj1DBP,2016-03-16 17:31,TweetDeck,,,,False,,,,,0.0,0.0,4.0,10.0,"[cop, Texas]",[],,
2579,703295882041536512,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: New Jersey's Christie endorses Donald Trump  #Texas,2016-02-26 19:09,twitterfeed,,,,False,,,,,0.0,0.0,0.0,4.0,[Texas],[],,
2580,623160784680431617,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Daily 4 Morning' game  #Texas,2015-07-20 16:01,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
2581,714182484200566784,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Drunken-driving cases jeopardized as courts toss blood draws  #Texas,2016-03-27 20:09,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
2582,706216658222731264,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,108 cats seized from North Texas house  #Texas,2016-03-05 20:35,twitterfeed,,,,False,,,,,0.0,0.0,1.0,2.0,[Texas],[],,
2583,664534753555574784,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texan's lost WWII dog tag found in England, returned  #Texas",2015-11-11 20:06,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
2584,605027067474800640,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The flip side of years of no hurricanes: Good luck runs out  #Texas,2015-05-31 15:04,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
