,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
59,718468608314114050,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,She's adorable! #BlackGirlsRock https://t.co/yj7ZXKNZhC,2016-04-08 16:00,TweetDeck,,,,False,,,,,0.0,0.0,6.0,1.0,[BlackGirlsRock],[],,
60,718835765875093504,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: People are standing up for black women and girls across the country today #blackwomenaregorgeous #BlackGirlsRock https:/…,2016-04-09 16:19,Twitter Web Client,,,,True,4859142199,7.188238494002135e+17,,,0.0,0.0,0.0,0.0,"[blackwomenaregorgeous, BlackGirlsRock]",[],[4859142199],
61,861331863029379072,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: #BlackWomen With Degrees clapbacks are one of my favorite genres of literature. #BlackGirlsRock https://t.co/uQm5VWR6oO,2017-05-07 21:28,Twitter Web Client,,,,True,4859142199,8.613301719908762e+17,,,0.0,0.0,0.0,0.0,"[BlackWomen, BlackGirlsRock]",[],[4859142199],
62,789169609429495808,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: She knows just where she’ll open her first restaurants #BlackGirlMagic #BlackGirlsRock https://t.co/lgtj4Nl8KD,2016-10-20 18:21,Twitter Web Client,,,,True,4859142199,7.891691164226765e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlMagic, BlackGirlsRock]",[],[4859142199],
63,891470907541250048,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Too much melanated magic in this picture. #melanin #BlackGirlsRock https://t.co/KovdD8ZTpG,2017-07-30 01:30,TweetDeck,,,,False,,,,,9.0,8.0,302.0,96.0,"[melanin, BlackGirlsRock]",[],,
64,804785209321209860,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Gabby Douglas got a barbie after her ☺️ #blackgirlsrock https://t.co/d6HNFfEiGd,2016-12-02 20:32,TweetDeck,,,,False,,,,,1.0,3.0,161.0,69.0,[blackgirlsrock],[],,
65,719201136087945216,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: I love this 11-y.o. child so much. She is black pride foreal 👍🏿💋😍👏🏿🔥#BlackGirlsRock https://t.co/HtVzK0KHSB,2016-04-10 16:31,Twitter Web Client,,,,True,4859142199,7.191890896735887e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
66,789169116422676481,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,She knows just where she’ll open her first restaurants #BlackGirlMagic #BlackGirlsRock https://t.co/lgtj4Nl8KD,2016-10-20 18:19,Twitter Web Client,,,,False,,,,,0.0,0.0,73.0,58.0,"[BlackGirlMagic, BlackGirlsRock]",[],,
67,744325583396573184,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,i wish all people understand that reverse racism aint a thing #MissBlackAmericaBeauty #BlackGirlsRock https://t.co/hoPy7ARLXL,2016-06-19 00:27,Twitter Web Client,,,,False,,,,,14.0,20.0,246.0,246.0,"[MissBlackAmericaBeauty, BlackGirlsRock]",[],,
68,810598770564009984,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Dr. Hadiyah-Nicole made cancer treatment less harmful and was awarded with $1 million 💅🏿 #BlackGirlsRock https://t.co/RYlnevhTdc,2016-12-18 21:33,TweetDeck,,,,False,,,,,5.0,10.0,215.0,185.0,[BlackGirlsRock],[],,
69,707672755202871296,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This is such a major issue. It tells young WOC that they're not good enough #BlackGirlsRock https://t.co/iqzQjdQ2b4,2016-03-09 21:01,Twitter Web Client,,,,False,,,,,0.0,1.0,38.0,51.0,[BlackGirlsRock],[],,
70,819847232610594816,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"👏🏿 After 225 years, Lady Liberty will finally be depicted as a Black Woman on the country’s newest $100 coin. 👏🏿 #BlackGirlsRock 🙌🏿 https://t.co/w78kZJIC9n",2017-01-13 10:03,Twitter Web Client,,,,False,,,,,37.0,21.0,913.0,540.0,[BlackGirlsRock],[],,
71,900161952143507457,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,So thankful to @BLACKGIRLSROCK for these positive examples of black women! #BlackGirlsRock,2017-08-23 01:05,Twitter Web Client,,,,False,,,,,0.0,0.0,39.0,19.0,[BlackGirlsRock],[],[48890812],
72,726903086959095808,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,No debate about it #MichelleObama #FirstLady #BlackGirlsRock https://t.co/sShFZBIiOQ,2016-05-01 22:36,Twitter Web Client,,,,False,,,,,0.0,0.0,71.0,60.0,"[MichelleObama, FirstLady, BlackGirlsRock]",[],,
73,905090900002529280,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"Michelle Obama decided to honor Bey's 36th birthday by posing as Beyoncé in her ""Formation"" video #BlackGirlsRock https://t.co/VFD7kcU8oi",2017-09-05 15:31,TweetDeck,,,,False,,,,,4.0,0.0,126.0,46.0,[BlackGirlsRock],[],,
74,771464581738881024,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: Detroit’s youngest entrepreneur, #AsiaNewson, is both adorable &amp; ambitious #BuyBlack #BlackGirlsRock https://t.co/h7cH0s…",2016-09-01 21:47,Twitter Web Client,,,,True,4859142199,7.71461304368427e+17,,,0.0,0.0,0.0,0.0,"[AsiaNewson, BuyBlack, BlackGirlsRock]",[],[4859142199],
75,719165820648054784,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Burn survivor shares inspiring message through makeup #BlackGirlsRock https://t.co/C3zF7rT7tv,2016-04-10 14:11,Twitter Web Client,,,,False,,,,,0.0,0.0,10.0,14.0,[BlackGirlsRock],[],,
76,724630676977278976,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @BlackToLive: Unapologetically Black, Unapologetically Woman #BlackGirlsRock https://t.co/FPZ9L8kbXn https://t.co/m1FKZqWuyR",2016-04-25 16:06,Twitter Web Client,,,,True,4840551713,7.246066547679887e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[http://blacktolive.org/?p=7809],[4840551713],
77,717843993602555904,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Catfish host Nev Schulman co-opted the “#BlackGirlsRock” hashtag  to call out black women for catfishing a lot..SMH http…,2016-04-06 22:38,Twitter Web Client,,,,True,4859142199,7.178175710435164e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
78,732700698404495360,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: #Beyonce’s “#Formation” was used at a fashion show featuring only white models 🙅🏿 🙅🏿 🙅🏿  #BlackGirlsRock https://t.co/Cv…,2016-05-17 22:33,Twitter Web Client,,,,True,4859142199,7.327001265573929e+17,,,0.0,0.0,0.0,0.0,"[Beyonce, Formation, BlackGirlsRock]",[],[4859142199],
79,717832496373600256,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#BlackGirlsRock ! Is the ultimate celebration of sisterhood https://t.co/DNuwlkKmrI,2016-04-06 21:52,Twitter Web Client,,,,False,,,,,0.0,0.0,14.0,5.0,[BlackGirlsRock],[],,
80,717613780809551872,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This is amazing. Let it go viral!!! #BlackGirlsRock https://t.co/5dcsX271m3,2016-04-06 07:23,Twitter Web Client,,,,False,,,,,0.0,1.0,161.0,172.0,[BlackGirlsRock],[],,
81,719166851415040001,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Tyra Banks shows what a real no-makeup photo looks like 👏🏿👏🏿👏🏿 #BlackGirlsRock https://t.co/8RtGd7uZxq,2016-04-10 14:15,Twitter Web Client,,,,False,,,,,0.0,0.0,12.0,16.0,[BlackGirlsRock],[],,
82,726459117720629250,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Detroit all-girls team wins top prize at prestigious chess tournament! Go, girls!🎉🎉🎉 #BlackGirlsRock https://t.co/HOVcxRSrR5",2016-04-30 17:12,TweetDeck,,,,False,,,,,0.0,0.0,26.0,12.0,[BlackGirlsRock],[],,
83,717031504627367936,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Incredibly powerful: poet Charlotte Abotsi made #PoliceBrutality mad libs #BlackGirlsRock https://t.co/KWr3DNnrL6,2016-04-04 16:50,TweetDeck,,,,False,,,,,0.0,0.0,21.0,11.0,"[PoliceBrutality, BlackGirlsRock]",[],,
84,786192222324559872,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Janet Jackson is pregnant at 50! Congratulations to this brave woman! Black don't crack! #BlackMagic #BlackGirlsRock https://t.co/FaD6edziYe,2016-10-12 13:10,Twitter Web Client,,,,False,,,,,11.0,2.0,280.0,178.0,"[BlackMagic, BlackGirlsRock]",[],,
85,888571800141127683,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Squad goals! #BlackGirlsRock https://t.co/5DNbrFGsDr,2017-07-22 01:30,TweetDeck,,,,False,,,,,2.0,2.0,118.0,26.0,[BlackGirlsRock],[],,
86,714950793795756032,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,And who says you can't do it! 😍😍😍 #BlackGirlsRock https://t.co/lYwsMtqSU8,2016-03-29 23:02,TweetDeck,,,,False,,,,,0.0,4.0,18.0,12.0,[BlackGirlsRock],[],,
87,705137722298658816,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Whoop whoop, here comes the #BlackGirlsRock https://t.co/naXLMPODEy",2016-03-02 21:08,Twitter Web Client,,,,False,,,,,0.0,0.0,10.0,6.0,[BlackGirlsRock],[],,
88,732700126557392896,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#Beyonce’s “#Formation” was used at a fashion show featuring only white models 🙅🏿 🙅🏿 🙅🏿  #BlackGirlsRock https://t.co/CviJ7mQcRu,2016-05-17 22:31,Twitter Web Client,,,,False,,,,,0.0,2.0,33.0,41.0,"[Beyonce, Formation, BlackGirlsRock]",[],,
89,777272674636615680,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Legendary civil rights activist and Howard alum Gloria Richardson #blackgirlsrock https://t.co/JwvcbTFzkz,2016-09-17 22:27,TweetDeck,,,,False,,,,,2.0,1.0,41.0,41.0,[blackgirlsrock],[],,
90,734119865309495297,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"#WinnieHarlow, a model with vitiligo. 😍😍 She's so beautiful #BlackGirlsRock https://t.co/8krABPutgN",2016-05-21 20:33,Twitter Web Client,,,,False,,,,,0.0,1.0,28.0,23.0,"[WinnieHarlow, BlackGirlsRock]",[],,
91,721977219644456960,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,You ain't the real BLACK man if ya'll not support black girls. They rock. #Blm #BlackGirlsRock https://t.co/dePS4w3I5D,2016-04-18 08:22,Twitter Web Client,,,,False,,,,,0.0,0.0,102.0,113.0,"[Blm, BlackGirlsRock]",[],,
92,890690842574434305,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,OMG! This show will be the best! #BlackGirlsRock https://t.co/wfW2zLtBsF,2017-07-27 21:50,Twitter Web Client,,,,False,,,,,2.0,0.0,34.0,21.0,[BlackGirlsRock],[],,
93,861351702280253440,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: she killed me at the “Can i call you sis?” bitch BYE im dead. #BlackGirlsRock https://t.co/hkUIpy0Pn4,2017-05-07 22:47,Twitter Web Client,,,,True,4859142199,8.613479727093146e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
94,738192015318343680,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"#AmandlaStenberg drops truth about hair, bisexuality, intersectionality and more! #BlackGirlMagic #BlackGirlsRock https://t.co/CpEAFqNQ4q",2016-06-02 02:14,Twitter Web Client,,,,False,,,,,0.0,0.0,20.0,12.0,"[AmandlaStenberg, BlackGirlMagic, BlackGirlsRock]",[],,
95,802883096592924673,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"Just be yourself, you are beautiful! #blackgirlsrock https://t.co/2DiMaVbr5t https://t.co/YzFInIG9PJ",2016-11-27 14:33,IFTTT,,,,False,,,,,0.0,1.0,44.0,26.0,[blackgirlsrock],[http://ift.tt/2gjRAAR],,
96,841585032326176768,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#BlackGirlsRock Social/Mixer- Join us to recognize WOC who are making a positive difference! https://t.co/yIHfI21YST https://t.co/8OaHGuGaqL,2017-03-14 09:41,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,3.0,[BlackGirlsRock],[https://blackmattersus.com/meetups/black-girls-rock-socialmixer/],,
97,716639078083473409,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: This 11-year-old girl's speech is something! Our kids need our support, everyone should see this! #BlackGirlsRock https:…",2016-04-03 14:50,Twitter Web Client,,,,True,4859142199,7.166381386013082e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
98,722046614001430528,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: You ain't the real BLACK man if ya'll not support black girls. They rock. #Blm #BlackGirlsRock https://t.co/dePS4w3I5D,2016-04-18 12:58,Twitter Web Client,,,,True,3312143142,7.21977219644457e+17,,,0.0,0.0,0.0,0.0,"[Blm, BlackGirlsRock]",[],[3312143142],
99,717141939812892672,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,News: Hillary Clinton recieves a standing ovation at '#BlackGirlsRock' black people: https://t.co/lkvCOyuzez,2016-04-05 00:08,Twitter Web Client,,,,False,,,,,0.0,4.0,127.0,121.0,[BlackGirlsRock],[],,
100,716375183162880000,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Awesome art! #BlackGirlsRock https://t.co/hwUjkGCWjC,2016-04-02 21:22,Twitter Web Client,,,,False,,,,,0.0,0.0,14.0,11.0,[BlackGirlsRock],[],,
101,893249089541881856,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"Meet Jennifer Ellis, one of only 5 board-certified black female cardiothoracic surgeons in the US. #BlackExcellence #BlackGirlsRock https://t.co/ZX4UggnOGu",2017-08-03 23:15,Twitter Web Client,,,,False,,,,,11.0,5.0,656.0,341.0,"[BlackExcellence, BlackGirlsRock]",[],,
102,780128742224060420,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,newsflash: there’s no such thing as “normal” hair #naturalhair #BlackGirlsRock https://t.co/cN3wVOgwxK,2016-09-25 19:36,Twitter Web Client,,,,False,,,,,1.0,0.0,19.0,23.0,"[naturalhair, BlackGirlsRock]",[],,
103,742515646773272576,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,High school student who designed her own African-inspired prom dress to be featured in #Vogue  #BlackGirlsRock https://t.co/14iqyy6aFt,2016-06-14 00:35,Twitter Web Client,,,,False,,,,,1.0,13.0,1812.0,1205.0,"[Vogue, BlackGirlsRock]",[],,
104,825063656039776257,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,In November 2016 these 9 women were elected judges in Alabama #blackgirlsrock https://t.co/xjLeywT6iT,2017-01-27 19:31,IFTTT,,,,False,,,,,9.0,1.0,178.0,115.0,[blackgirlsrock],[],,
105,790541160964030464,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Annalise Keating is the first African American woman to get a sew-in on network television. #BlackWomen #BlackGirlMagic #BlackGirlsRock https://t.co/1ajz15BNUL,2016-10-24 13:11,Twitter Web Client,,,,False,,,,,6.0,0.0,72.0,42.0,"[BlackWomen, BlackGirlMagic, BlackGirlsRock]",[],,
106,724606654767988736,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"Unapologetically Black, Unapologetically Woman #BlackGirlsRock https://t.co/FPZ9L8kbXn https://t.co/m1FKZqWuyR",2016-04-25 14:31,TweetDeck,,,,False,,,,,0.0,1.0,29.0,19.0,[BlackGirlsRock],[http://blacktolive.org/?p=7809],,
107,719055004166848512,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I will always post her. She’s gorgeous. #BlackGirlsRock https://t.co/ErnHimx9rC,2016-04-10 06:50,Twitter Web Client,,,,False,,,,,0.0,1.0,54.0,38.0,[BlackGirlsRock],[],,
108,718839236548374528,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: Nimali Henry’s family just got some form of  justice #BlackGirlsRock https://t.co/0bEXUbfoPK,2016-04-09 16:33,Twitter Web Client,,,,True,4859142199,7.187765854074307e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
109,768210327733473281,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: In other words: representation f*cking matters.  #MichelleObama #RepresentationMatters #BlackGirlsRock https://t.co/ewW4…,2016-08-23 22:16,Twitter Web Client,,,,True,4859142199,7.682098474646323e+17,,,0.0,0.0,0.0,0.0,"[MichelleObama, RepresentationMatters, BlackGirlsRock]",[],[4859142199],
110,821743559455965184,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Michelle Obama being the best #flotus 😂 #blackgirlsrock https://t.co/fbyGvSxxHS,2017-01-18 15:38,Twitter Web Client,,,,False,,,,,4.0,0.0,121.0,98.0,"[flotus, blackgirlsrock]",[],,
111,826150794504323073,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Look at these little queens 😍 #blackgirlsrock https://t.co/Oh2FhRTP9r,2017-01-30 19:31,IFTTT,,,,False,,,,,3.0,3.0,252.0,102.0,[blackgirlsrock],[],,
112,718176550345048064,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Today is the birthday of Eleanora Fagan known as Billy Holliday  #BlackGirlsRock https://t.co/NCa8EwX9Xh,2016-04-07 20:40,TweetDeck,,,,False,,,,,0.0,0.0,28.0,38.0,[BlackGirlsRock],[],,
113,821321102576197632,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,War orphan Michaela DePrince promoted to soloist at Dutch National Ballet #BlackGirlsRock https://t.co/sSCE8yGVQa,2017-01-17 11:39,Twitter Web Client,,,,False,,,,,1.0,0.0,56.0,44.0,[BlackGirlsRock],[],,
114,777240473501069316,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: She sticks it even harder to Trump with a line about “reality TV” and tweeting #MichelleObama #BlackGirlsRock https://t.…,2016-09-17 20:19,Twitter Web Client,,,,True,4859142199,7.772396928194929e+17,,,0.0,0.0,0.0,0.0,"[MichelleObama, BlackGirlsRock]",[],[4859142199],
115,741054552338800640,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This is so satisfying. #SerenaWilliams #BlackGirlsRock https://t.co/pyRUF0nqFn,2016-06-09 23:49,Twitter Web Client,,,,False,,,,,0.0,0.0,44.0,45.0,"[SerenaWilliams, BlackGirlsRock]",[],,
116,788890100776206336,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Daaaamn girls slays #BlackGirlMagic #BlackGirlsRock https://t.co/Gic1VsGPiB,2016-10-19 23:50,Twitter Web Client,,,,False,,,,,13.0,7.0,156.0,81.0,"[BlackGirlMagic, BlackGirlsRock]",[],,
117,762652299789537281,1650681522,Messiah Haynes,IlikeBIGbuttand,United States,The only true wisdom is in knowing you know nothing!,,5172,2833,2013-08-06,en,en,#IStartCryingWhen girls are too beautiful to be real. #BlackLivesMatter  #BlackGirlsRock https://t.co/cL1pTCatBo,2016-08-08 14:10,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,3.0,"[IStartCryingWhen, BlackLivesMatter, BlackGirlsRock]",[],,
118,752997737864556549,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: The 2016 U.S. women’s gymnastics team is stacked with badass women of color #BlackGirlMagic #BlackGirlsRock https://t.co…,2016-07-12 22:47,Twitter Web Client,,,,True,4859142199,7.529869626891387e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlMagic, BlackGirlsRock]",[],[4859142199],
