,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
113,893210726269145089,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,hi,Nyakim Gatwech👏🏾🙏🏾🙌🏾 #Blackisbeautiful #BlackExcellence https://t.co/iBmbbe3N2A,2017-08-03 20:43,Twitter Web Client,,,,False,,,,,0.0,2.0,52.0,40.0,"[Blackisbeautiful, BlackExcellence]",[],,
114,733442974411952128,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Graduates from the University of Pennsylvania. This generation is a force to be reckoned with! #BlackExcellence https://t.co/10zHum9N3O,2016-05-19 23:43,Twitter Web Client,,,,False,,,,,0.0,10.0,457.0,340.0,[BlackExcellence],[],,
115,762897777080819712,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @TrayneshaCole: #GabbyDouglas paved the way for other young gymnasts of color #BlackExcellence https://t.co/V78seULrP7,2016-08-09 06:26,Twitter Web Client,,,,True,4859142199,7.627961069463183e+17,,,0.0,0.0,0.0,0.0,"[GabbyDouglas, BlackExcellence]",[],[4859142199],
116,806233510109466625,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: This kind of stuff doesnt go viral. GOOD BLACK DADS DO EXIST. THE MEDIA DOESN'T SHOW THIS. #BlackExcellence https://t.co…,2016-12-06 20:27,Twitter Web Client,,,,True,4859142199,8.062324141671219e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
117,745937473654693888,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @gloed_up: #Blackexcellence is 8 black women making history by earning their PhD together https://t.co/lf2lo5xOHk,2016-06-23 11:12,Twitter Web Client,,,,True,3312143142,7.427184013620716e+17,,,0.0,0.0,0.0,0.0,[Blackexcellence],[],[3312143142],
118,727901472273276928,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Just a friendly remind that HE is legends. World must remember his faces.  #MLK #blm #BlackExcellence https://t.co/liSfavcyXh,2016-05-04 16:43,Twitter Web Client,,,,False,,,,,0.0,0.0,28.0,10.0,"[MLK, blm, BlackExcellence]",[],,
119,776143776095965184,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,RT @no_CEElings: #BlackExcellence https://t.co/KPlIrIvcmb,2016-09-14 19:41,Twitter Web Client,,,7.760982159133614e+17,True,38326032,7.760985794169528e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[https://twitter.com/trayneshacole/status/776098215913361408],[38326032],
120,778619253759045632,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Geena Rocero and Tracy Norman are the first trans models to cover ‘Harper’s Bazaar’ 🙌🏾🙌🏾🙌🏾🙌🏾 #BlackExcellence https://t.…,2016-09-21 15:37,Twitter Web Client,,,,True,4859142199,7.785732694608445e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
121,976182292837265413,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,Students from Howard University HBCU used their spring break to help with hurricane recovery efforts in Puerto Rico  #BlackExcellence https://t.co/krNoyJFWqp,2018-03-20 19:42,Twitter Web Client,,,,False,,,,,4.0,2.0,113.0,56.0,[BlackExcellence],[],,
122,745339264842469377,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: Y'all don't have to agree, but this beautiful to me #BlackisBeautiful #Blackexcellence https://t.co/kbjttlBZGV",2016-06-21 19:35,Twitter Web Client,,,,True,4859142199,7.453386272117965e+17,,,0.0,0.0,0.0,0.0,"[BlackisBeautiful, Blackexcellence]",[],[4859142199],
123,740911002972086272,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,RT @kb_thegr8: #Blackexcellence  https://t.co/5V2klMKGk4,2016-06-09 14:18,Twitter Web Client,,,7.408945755484652e+17,True,162844263,7.409104199932314e+17,,,0.0,0.0,0.0,0.0,[Blackexcellence],[https://twitter.com/gloed_up/status/740894575548465152],[162844263],
124,867840699273576449,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Congratulations to the Yale Black Grads of 2017!!! ✊🏿✊🏾✊🏽#Yale  #BlackExcellence https://t.co/ymg4Sn5u60,2017-05-25 20:32,Twitter Web Client,,,,False,,,,,4.0,0.0,459.0,250.0,"[Yale, BlackExcellence]",[],,
125,744295119852036096,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This is why I have to become a billionnaire. I would fund a franchise for him #BlackExcellence https://t.co/zmCfKmFBmb,2016-06-18 22:25,Twitter Web Client,,,,False,,,,,10.0,3.0,125.0,71.0,[BlackExcellence],[],,
126,699046790885150720,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Support our sportsmen #BlackExcellence https://t.co/StwLtPwonX,2016-02-15 01:45,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,3.0,[BlackExcellence],[],,
127,772066397195153408,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Hope she will achieve what she wants! Proud of my black people! #Blackexcellence https://t.co/mJzGazbDrT,2016-09-03 13:39,TweetDeck,,,,False,,,,,0.0,0.0,89.0,56.0,[Blackexcellence],[],,
128,719681144489267200,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Black don't crack✨  #BlackExcellence https://t.co/CwYdmTvNW5,2016-04-12 00:18,Twitter Web Client,,,,False,,,,,0.0,2.0,36.0,32.0,[BlackExcellence],[],,
129,745793133854658561,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This is legit to me #BlackQueen #BlackExcellence https://t.co/IDfDPRqlxh,2016-06-23 01:38,Twitter Web Client,,,,False,,,,,17.0,2.0,105.0,73.0,"[BlackQueen, BlackExcellence]",[],,
130,817195224724340737,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,One Black Baby Genius Reads at 25 Months Old  Something they won’t show you about black people is this #BlackExcellence https://t.co/vbOOqoPKXD,2017-01-06 02:24,Twitter Web Client,,,,False,,,,,280.0,38.0,2398.0,1911.0,[BlackExcellence],[],,
131,685503334254571520,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,2015: A Year in #BlackExcellence  2k16 goals https://t.co/3f8oOJ2zQv,2016-01-08 16:48,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,5.0,[BlackExcellence],[],,
132,731454878598496256,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Bae appreciation post #BlackExcellence https://t.co/YS9OmACwtJ,2016-05-14 12:03,Twitter Web Client,,,,False,,,,,0.0,0.0,45.0,14.0,[BlackExcellence],[],,
133,843555799737810944,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Dr. Hadiyah-Nicole Green pioneered technology that kills cancer cells using lasers. #BlackExcellence best challenge to white supremacy views https://t.co/4uEWmSXVPB,2017-03-19 20:12,Twitter Web Client,,,,False,,,,,1.0,3.0,76.0,58.0,[BlackExcellence],[],,
134,745424834818093056,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,27-year-old #NakyiaWhitty and her wedding party are making waves for their #naturalhair. #BlackExcellence https://t.co/lF73Yra3iq,2016-06-22 01:15,Twitter Web Client,,,,False,,,,,6.0,2.0,92.0,67.0,"[NakyiaWhitty, naturalhair, BlackExcellence]",[],,
135,707692298507788289,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Hear this all the time from my father #blackexcellence https://t.co/dnShBlTwaT,2016-03-09 22:19,Twitter Web Client,,,,False,,,,,0.0,4.0,35.0,40.0,[blackexcellence],[],,
136,727865668515811328,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Black Lives Matter has arrived on network TV #BLM #BlackExcellence https://t.co/7faodwqyiG,2016-05-04 14:21,Twitter Web Client,,,,False,,,,,0.0,0.0,56.0,41.0,"[BLM, BlackExcellence]",[],,
137,762999525715931136,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: #GabbyDouglas paved the way for other young gymnasts of color #BlackExcellence https://t.co/V78seULrP7,2016-08-09 13:10,Twitter Web Client,,,,True,4859142199,7.627961069463183e+17,,,0.0,0.0,0.0,0.0,"[GabbyDouglas, BlackExcellence]",[],[4859142199],
138,807699618532360192,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,How freakin adorable is this #BlackExcellence https://t.co/rBESXz6htc,2016-12-10 21:32,Twitter Web Client,,,,False,,,,,8.0,0.0,248.0,162.0,[BlackExcellence],[],,
139,888895181487042562,4217244274,Yahaya Thinbu,Blk_Voice,"Mohnton, PA",Activist. Feminist. Celebrating and highlighting Black excellence.,https://t.co/4xjFyHX444,11766,6966,2015-11-18,en,en,When you're surrounded by #BlackExcellence everyday at school https://t.co/cCTbnK29xB,2017-07-22 22:55,TweetDeck,,,,False,,,,,0.0,0.0,24.0,10.0,[BlackExcellence],[],,
140,716773171936899072,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BWorthingtonIII: You ain't lying.  #BlackExcellence  https://t.co/X78bvZCjOx,2016-04-03 23:43,Twitter Web Client,,,,True,547002258,7.167722054225756e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[https://twitter.com/TrayneshaCole/status/716772029924421633],[547002258],
141,810950697030139904,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: Astronaut Leland Melvin includes his rescued dogs in best NASA portrait ever. #BlackExcellence https://t.co/Q7pfiEhZwX,2016-12-19 20:51,Twitter Web Client,,,,True,4859142199,8.109362456354693e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
142,825503441866936321,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I see Black excellence depicted in mannequin challenge 😂🏿 #blackexcellence https://t.co/nkQ0gGRNJz,2017-01-29 00:38,Twitter Web Client,,,,False,,,,,1.0,4.0,148.0,71.0,[blackexcellence],[],,
143,720566315576987649,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: #Beyoncé’s protege’s Chloe and Halle have dropped their big single #BlackExcellence https://t.co/g40UpWXKn6,2016-04-14 10:56,Twitter Web Client,,,,True,4859142199,7.192970945451827e+17,,,0.0,0.0,0.0,0.0,"[Beyoncé, BlackExcellence]",[],[4859142199],
144,696151806288793602,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @NolanHack: This may be the best tweet in #BlackTwitter history&gt;&gt;&gt; #BlackExcellence  https://t.co/1pU4dDoTsJ,2016-02-07 02:01,Twitter Web Client,,,,True,323020327,6.961509493293711e+17,,,0.0,0.0,0.0,0.0,"[BlackTwitter, BlackExcellence]",[https://twitter.com/gloed_up/status/696149972568383490],[323020327],
145,746776427333296128,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,My People getting it done!! #beckywiththebadgrades #staymadabby #blackexcellence https://t.co/v00hEZC3cb,2016-06-25 18:45,Twitter Web Client,,,,False,,,,,1.0,0.0,31.0,29.0,"[beckywiththebadgrades, staymadabby, blackexcellence]",[],,
146,726957111620603904,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Congrats to her 🙌🏾 #maliaobama #blackexcellence https://t.co/3xCDVLgm92,2016-05-02 02:10,Twitter Web Client,,,,False,,,,,0.0,0.0,55.0,43.0,"[maliaobama, blackexcellence]",[],,
147,725669115222847489,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This boy was Malcolm X and his friend was Nelson Mandela. ✊✊✊✊✊✊ So beautiful. Kings 👑❤️ #BLM #BlackExcellence https://t.co/qx9IDmi0xo,2016-04-28 12:52,Twitter Web Client,,,,False,,,,,0.0,2.0,108.0,82.0,"[BLM, BlackExcellence]",[],,
148,859889060567027713,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: Dear White People, Chapter IX #BlackExcellence https://t.co/g1Vs7wjMVB",2017-05-03 21:55,Twitter Web Client,,,,True,4859142199,8.598731632320717e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
149,824333999980027905,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: This boy is the epitome of #BlackExcellence https://t.co/jX5ly66BlP,2017-01-25 19:11,Twitter Web Client,,,,True,4859142199,8.24065944146346e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
150,893903361044602880,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,"Jay-Z remakes ""Friends"" with an all Black cast for ""Moonlight"" video #blackexcellence https://t.co/cdsX76530t",2017-08-05 18:35,Twitter Web Client,,,,False,,,,,0.0,0.0,48.0,27.0,[blackexcellence],[],,
151,712726791501193216,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Phife forever 1970 - 2016 #RIPPhifeDawg #BlackExcellence https://t.co/NmbNUdquiT,2016-03-23 19:44,Twitter Web Client,,,,False,,,,,0.0,1.0,51.0,55.0,"[RIPPhifeDawg, BlackExcellence]",[],,
152,865679747258368000,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Inspiring college grads who exemplify #BlackExcellence  Haley Hall, Bachelor’s in Marketing, Howard University https://t.co/avblbzqMMX",2017-05-19 21:25,Twitter Web Client,8.656789571101491e+17,4437233895,,False,,,,,1.0,1.0,27.0,15.0,[BlackExcellence],[],,
153,888911546696556544,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Tyrese Gibson has launched a new travel agency called Voltron Travel #BlackBusiness #BlackExcellence https://t.co/vEOdLPIaWN,2017-07-23 00:00,TweetDeck,,,,False,,,,,7.0,6.0,174.0,72.0,"[BlackBusiness, BlackExcellence]",[],,
154,758481926843924480,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,RT @Ansleigh_Grace_: #BlackExcellence  https://t.co/blZvOx0Kco,2016-07-28 01:59,Twitter Web Client,,,7.58395131561214e+17,True,2458930234,7.584503215090606e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[https://twitter.com/trayneshacole/status/758395131561213952],[2458930234],
155,727899861409005570,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Lupita Nyong’o explains in inspiring essay why she chose the play Eclipsed after winning an Oscar #BlackExcellence https://t.co/XHCMkXxSAg,2016-05-04 16:37,Twitter Web Client,,,,False,,,,,0.0,0.0,57.0,42.0,[BlackExcellence],[],,
156,822593817224380417,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: Jewell Jones is the definition of #blackexcellence https://t.co/gGLRrE5JlU,2017-01-20 23:57,Twitter Web Client,,,,True,3312143142,8.225115991937311e+17,,,0.0,0.0,0.0,0.0,[blackexcellence],[],[3312143142],
157,888588663260565504,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,22-year-old Hashim Walters has become the youngest person to ever run for mayor of New Orleans. Good luck king! #BlackExcellence https://t.co/wnbENK7ezY,2017-07-22 02:37,TweetDeck,,,,False,,,,,21.0,19.0,539.0,340.0,[BlackExcellence],[],,
158,865680461363675136,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Inspiring college grads who exemplify #BlackExcellence  Dontae Thompson, B.S. in Computer Information Systems, FAMU https://t.co/AmRGofN1i6",2017-05-19 21:28,Twitter Web Client,8.65679747258368e+17,4437233895,,False,,,,,0.0,1.0,42.0,20.0,[BlackExcellence],[],,
159,764097254173138944,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This is black friendship. #BlackExcellence https://t.co/ALiyLVOgbg,2016-08-12 13:52,Twitter Web Client,,,,False,,,,,7.0,1.0,143.0,69.0,[BlackExcellence],[],,
160,813499482499350528,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: This is the type of story we need at the end of 2016 #BlackExcellence https://t.co/73Kgih8qzk,2016-12-26 21:39,Twitter Web Client,,,,True,4859142199,8.134988532446822e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
161,719341845386407936,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Goals #blackexcellence https://t.co/9AkEYlXhzo,2016-04-11 01:50,Twitter Web Client,,,,False,,,,,0.0,0.0,39.0,28.0,[blackexcellence],[],,
162,769096766759182336,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,We see it... we want it... We grind till we OWN IT! #BlackExcellence https://t.co/ZJ3a3k3TWM,2016-08-26 08:58,TweetDeck,,,,False,,,,,11.0,1.0,179.0,187.0,[BlackExcellence],[],,
163,714938561275891712,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Be proud of who you are! #BlackExcellence https://t.co/Rcvyqyn7gh,2016-03-29 22:13,Twitter Web Client,,,,False,,,,,0.0,1.0,23.0,17.0,[BlackExcellence],[],,
164,831220882672594945,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @gloed_up: Chance the Rapper wins best new artist Grammy, ignores playoff music #BlackHistoryMonth #BlackExcellence https://t.co/FiB95xz…",2017-02-13 19:17,Twitter Web Client,,,,True,3312143142,8.312201049606021e+17,,,0.0,0.0,0.0,0.0,"[BlackHistoryMonth, BlackExcellence]",[],[3312143142],
165,844964963445760000,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"Sidney Keys III, 11, founded Books N Bros, a reading club that makes reading fun while reading African American literature #blackexcellence https://t.co/KTLgw5yU5H",2017-03-23 17:32,TweetDeck,,,,False,,,,,11.0,3.0,265.0,199.0,[blackexcellence],[],,
166,697158863318085633,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @AnasuyaIam: I saw the routine like 15 times!!!  She was LIT! #SophinaDeJesus #BeingaBlackGirlisLit #BlackExcellence  https://t.co/V1F5p…,2016-02-09 20:43,Twitter Web Client,,,,True,1078465580,6.971567374225203e+17,,,0.0,0.0,0.0,0.0,"[SophinaDeJesus, BeingaBlackGirlisLit, BlackExcellence]",[https://twitter.com/gloed_up/status/697043541684572160],[1078465580],
167,779030494470139905,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,The new #HiddenFigures trailer is even better than the last one #BlackGirlsMagic #BlackExcellence https://t.co/cowNRNXYOG,2016-09-22 18:51,Twitter Web Client,,,,False,,,,,2.0,0.0,42.0,47.0,"[HiddenFigures, BlackGirlsMagic, BlackExcellence]",[],,
168,804116506996981760,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Meet 21-yo Cameron Clarke, The Howard University student who awarded 2017 Rhodes Scholarship! #BlackExcellence  https://t.co/TTc7qCIWoC https://t.co/tpU7m8Kq80",2016-12-01 00:14,Twitter Web Client,,,,False,,,,,0.0,2.0,119.0,109.0,[BlackExcellence],[http://wjla.com/features/spotlight-on-education/howard-university-student-awarded-2017-rhodes-scholarship],,
169,801151038212501506,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,British Hair Awards 2016 - Afro finalist collection by Luke Nugent #BlackGirlsRock #BlackExcellence https://t.co/pWxll1tTEq,2016-11-22 19:51,Twitter Web Client,,,,False,,,,,18.0,1.0,210.0,155.0,"[BlackGirlsRock, BlackExcellence]",[],,
170,845777248191950848,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Congratulations to her! #BlackExcellence https://t.co/dKV3Hej0OT,2017-03-25 23:19,Twitter Web Client,,,,False,,,,,0.0,0.0,33.0,31.0,[BlackExcellence],[],,
171,744637802021814272,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Now this is something to talk about!🙌🏿🙌🏿🙌🏿🙌🏿🙌🏿 Boost the eff outta this #BlackExcellence https://t.co/wZ0wIarSf3,2016-06-19 21:07,Twitter Web Client,,,,True,3312143142,7.446373655960945e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[3312143142],
172,887426536470708224,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Black  inventor Dyke Robinson develops innovative toy  to address inappropriate behaviors in classroom #BlackExcellence https://t.co/wvOAVOIUcS,2017-07-18 21:39,Twitter Web Client,,,,False,,,,,2.0,0.0,31.0,27.0,[BlackExcellence],[],,
173,884172260231323649,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Black College Student From Chicago Discovers A Breakthrough For Colon Cancer Cure! #BlackExcellence https://t.co/SDcCvwCs3q,2017-07-09 22:07,Twitter Web Client,,,,False,,,,,4.0,9.0,105.0,71.0,[BlackExcellence],[],,
