,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
54,729935273459617792,723434980177633280,Erdollum,erdollum,,"Keiner kann uns verbieten, uns so zu äußern, wie wir es wollen! Wir sind für die Meinungsfreiheit!",,7691,3492,2016-04-22,de,de,"Ich kann schon nicht einen schönen Tag wünschen... Der Tag hat mit der ""Allahu Akbar"" begonnen!😱😭😡 #Munich #Islam https://t.co/xuo843skok",2016-05-10 07:25,Twitter Web Client,,,,False,,,,,0.0,2.0,13.0,9.0,"[Munich, Islam]",[],,
55,765095532599603201,723434980177633280,Erdollum,erdollum,,"Keiner kann uns verbieten, uns so zu äußern, wie wir es wollen! Wir sind für die Meinungsfreiheit!",,7691,3492,2016-04-22,de,de,Mit den #Flüchtlinge'n kommt die #Kinderehe zurück 😡  #Deutschland #Merkel #EU #Türkei #Islam https://t.co/lx4XZJOTio,2016-08-15 07:59,TweetDeck,,,,False,,,,,0.0,2.0,5.0,9.0,"[Flüchtlinge, Kinderehe, Deutschland, Merkel, EU, Türkei, Islam]",[http://goo.gl/36zfTq],,
56,688859118178807808,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#Islam is not the religion of peace https://t.co/W6xECsVwcF,2016-01-17 23:03,Twitter Web Client,,,,False,,,,,0.0,2.0,10.0,15.0,[Islam],[],,
57,697153722053455875,4311371968,Right and Proud,rightnpr,,Conservative; Politically incorrect; Christian. Proud American; The only Left we have is Regressive Left,,8860,7676,2015-11-28,en,und,yep...  #WaleUpAmerica #ccot #tcot #muslim #islam https://t.co/yLvNpDX9o1,2016-02-09 20:22,TweetDeck,,,,False,,,,,0.0,4.0,6.0,18.0,"[WaleUpAmerica, ccot, tcot, muslim, islam]",[],,
58,686861204141117440,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Instead of fighting against men #feminists should think about fighting against radical #Islam https://t.co/9L81zQCNTI,2016-01-12 10:44,TweetDeck,,,,False,,,,,0.0,5.0,55.0,50.0,"[feminists, Islam]",[],,
59,700327961409536000,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Issue of choice in #Islam - worldknown religion of peace https://t.co/Bbh43H5dKs,2016-02-18 14:36,Twitter Web Client,,,,False,,,,,0.0,3.0,15.0,28.0,[Islam],[],,
60,677981255351328768,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Arrested German jihadist: Islamic conquest is coming. Poor Europe. https://t.co/fg2y9bJD6I #Europe #refugees #Islam https://t.co/WdtaSSB9Wv,2015-12-18 22:38,TweetDeck,,,,False,,,,,0.0,2.0,3.0,18.0,"[Europe, refugees, Islam]",[http://www.wnd.com/2015/12/arrested-german-jihadist-islamic-blitzkrieg-coming/],,
61,688818184946855941,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,funny because it's true #islam https://t.co/P7n0SG3D2V,2016-01-17 20:20,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,4.0,[islam],[],,
62,766226255930859520,723434980177633280,Erdollum,erdollum,,"Keiner kann uns verbieten, uns so zu äußern, wie wir es wollen! Wir sind für die Meinungsfreiheit!",,7691,3492,2016-04-22,de,de,ein Paar witzige Bilder! #Flüchtlinge #Burka #Burkaverbot #EU #deMaiziere #Gefängnissen #Poesie #Deutschland #Islam https://t.co/JoafLXt9Az,2016-08-18 10:52,Twitter Web Client,,,,False,,,,,4.0,0.0,19.0,16.0,"[Flüchtlinge, Burka, Burkaverbot, EU, deMaiziere, Gefängnissen, Poesie, Deutschland, Islam]",[],,
63,639898503209091072,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,This is exactly how I see fanatics #terrorism #Islam http://t.co/vembI7PrEZ,2015-09-04 20:31,TweetDeck,,,,False,,,,,0.0,6.0,10.0,11.0,"[terrorism, Islam]",[],,
64,718534768103727104,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Sweden: #Rapefugee cuts throat of host family’s 7-year-old daughter https://t.co/tLlL8RodNr #Islam MUST be banned https://t.co/zdVvpnpUk6,2016-04-08 20:23,TweetDeck,,,,False,,,,,0.0,7.0,20.0,82.0,"[Rapefugee, Islam]",[http://10news.dk/?p=2165],,
65,681636785143869441,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#Islam is a religion of peace... Really? https://t.co/bNyPRwDGt0,2015-12-29 00:44,Twitter Web Client,,,,False,,,,,0.0,4.0,14.0,15.0,[Islam],[],,
66,701871410071760896,4332740714,Gunslinger Girl,USA_Gunslinger,"Wisconsin, USA","Truth is strong, and sometime or other will prevail!",,44895,45382,2015-11-23,en,en,Religion of equality? #Islam https://t.co/rlPvUwLOA5,2016-02-22 20:49,Twitter Web Client,,,,False,,,,,0.0,4.0,43.0,82.0,[Islam],[],,
67,702621049838407680,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,ISIS extremists stone to death two teenage girls on charges ‘committing adultery’ https://t.co/9jbCpx8T0p  #Islam https://t.co/Clq1FQjK2H,2016-02-24 22:28,TweetDeck,,,,False,,,,,0.0,4.0,3.0,9.0,[Islam],[http://bit.ly/1Qfl9Ba],,
68,697784667416584193,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Obama said the word “#Islam” comes from the word “salam” meaning peace. Even Muslim websites acknowledge that “Islam” means “submission”!,2016-02-11 14:10,TweetDeck,,,,False,,,,,0.0,2.0,9.0,13.0,[Islam],[],,
69,714929128013598720,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,"#Rapefugees Now Attempting To Cross English Channel On Rafts! Instead of deporting them, the West saves them #Islam https://t.co/NMEVVxl52v",2016-03-29 21:36,TweetDeck,,,,False,,,,,0.0,3.0,12.0,23.0,"[Rapefugees, Islam]",[],,
70,651081170722013185,2628066159,Houston Top News,HoustonTopNews,"Houston, TX","Houston top news and stories, powered 24/7",,22823,5483,2014-06-21,en,en,#Mosques around the country on high alert because of nationwide anti-#Islam rally http://t.co/AQb9a5agL7,2015-10-05 17:07,TweetDeck,,,,False,,,,,0.0,0.0,0.0,0.0,"[Mosques, Islam]",[],,
71,751079410674130944,723434980177633280,Erdollum,erdollum,,"Keiner kann uns verbieten, uns so zu äußern, wie wir es wollen! Wir sind für die Meinungsfreiheit!",,7691,3492,2016-04-22,de,de,Schweizer Polizisten stoppen #Burkaträgerin - jetzt droht ihr ein hohes Bußgeld #Schweiz #Burka #Burkaverbot #Islam https://t.co/rYDWXUTv1x,2016-07-07 15:44,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,1.0,"[Burkaträgerin, Schweiz, Burka, Burkaverbot, Islam]",[http://goo.gl/IT2Vv1],,
72,857779407485882375,2512420407,Руслан Рогов,russilanrogov,"Калуга, Россия","Умом Россию не понять, Аршином общим не измерить: У ней особенная стать — В Россию можно только верить.",,5570,100,2014-04-27,ru,en,RT @Jasminelennard: Who still believes that #islam is a religion of peace? who? in their right mind believes that? NOT ME. https://t.co/2Nc…,2017-04-28 02:12,Twitter Web Client,,,,True,328899507,8.576294543399117e+17,,,0.0,0.0,0.0,0.0,[islam],[],[328899507],
73,786953964206030848,723434980177633280,Erdollum,erdollum,,"Keiner kann uns verbieten, uns so zu äußern, wie wir es wollen! Wir sind für die Meinungsfreiheit!",,7691,3492,2016-04-22,de,de,Wir müssen tolerant sein!  #Merkel #Flüchtlinge #CDU #Islam https://t.co/3cM0A7fdfe,2016-10-14 15:37,TweetDeck,,,,False,,,,,2.0,3.0,19.0,11.0,"[Merkel, Flüchtlinge, CDU, Islam]",[],,
74,706608689340293120,4332740714,Gunslinger Girl,USA_Gunslinger,"Wisconsin, USA","Truth is strong, and sometime or other will prevail!",,44895,45382,2015-11-23,en,en,"I often see the first picture, but the second one is much closer to reality. #Trump2016 #Islam https://t.co/CjA5HW7lbA",2016-03-06 22:33,Twitter Web Client,,,,False,,,,,0.0,1.0,12.0,23.0,"[Trump2016, Islam]",[],,
75,781888924088147972,723434980177633280,Erdollum,erdollum,,"Keiner kann uns verbieten, uns so zu äußern, wie wir es wollen! Wir sind für die Meinungsfreiheit!",,7691,3492,2016-04-22,de,de,#Bulgarien verbietet #Burka's in der Öffentlichkeit!  #Burkaverbot #Burkini #Burkiniverbot #Rosetta #ISIS #Islam https://t.co/h3piKOqd2Z https://t.co/kL0M6loSBT,2016-09-30 16:10,Twitter Web Client,,,,False,,,,,3.0,3.0,16.0,11.0,"[Bulgarien, Burka, Burkaverbot, Burkini, Burkiniverbot, Rosetta, ISIS, Islam]",[https://goo.gl/3uBYyU],,
76,787968650896666625,723434980177633280,Erdollum,erdollum,,"Keiner kann uns verbieten, uns so zu äußern, wie wir es wollen! Wir sind für die Meinungsfreiheit!",,7691,3492,2016-04-22,de,de,...Und wie man ein Land zerstören!  #Merkel #Erdogan #Flüchtlinge #Islam https://t.co/6XFplVaNjU,2016-10-17 10:49,TweetDeck,,,,False,,,,,1.0,2.0,22.0,16.0,"[Merkel, Erdogan, Flüchtlinge, Islam]",[],,
77,779731387800702976,723434980177633280,Erdollum,erdollum,,"Keiner kann uns verbieten, uns so zu äußern, wie wir es wollen! Wir sind für die Meinungsfreiheit!",,7691,3492,2016-04-22,de,de,"What the hell in my forest?  Warum gibt es keine Frage ""wie schmeckt Flüchtlingsfleisch?""  #Deutschland #Germany #Flüchtlinge #Merkel #Islam https://t.co/9lhG3gPWAy",2016-09-24 17:17,TweetDeck,,,,False,,,,,0.0,1.0,2.0,1.0,"[Deutschland, Germany, Flüchtlinge, Merkel, Islam]",[],,
78,681214940078800896,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,"The true face of #Islam  Literally, no difference. Killing Jews and hating the free world https://t.co/toBEaHuz9q",2015-12-27 20:47,TweetDeck,,,,False,,,,,0.0,2.0,25.0,45.0,[Islam],[],,
