,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
59,663672501025640448,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#MarcoRubio spent thousands with #GOP credit card. If he's elected, taxpayers will have to just send him checks https://t.co/sIXpTQID87",2015-11-09 11:00,TweetDeck,,,,False,,,,,0.0,1.0,1.0,2.0,"[MarcoRubio, GOP]",[],,
60,656273720638484480,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#DonaldTrump , Ben Carson widen their lead over Jeb Bush, other #GOP candidates, WSJ/NBC News poll finds https://t.co/N2e9uwLOrS",2015-10-20 01:00,TweetDeck,,,,False,,,,,0.0,0.0,2.0,2.0,"[DonaldTrump, GOP]",[],,
61,724671782012129281,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,Check a new logo for Cruz and Kasich attempt to stop Donald Trump 😂  #Trump2016 #GOP https://t.co/NwFIWAp26Y,2016-04-25 18:49,Twitter Web Client,,,,False,,,,,0.0,17.0,101.0,116.0,"[Trump2016, GOP]",[],,
62,675840846491709440,4299815909,Jeblary Bushton,Jeblary2016,,2016 US presidential candidate,,7658,6553,2015-11-27,en,en,Summing up situation around #Iowa polls. #DesMoinesRegister #Carson13 @realDonaldTrump @tedcruz #GOP https://t.co/qdQ0Vvec35,2015-12-13 00:53,Twitter Web Client,,,,False,,,,,0.0,2.0,13.0,17.0,"[Iowa, DesMoinesRegister, Carson13, GOP]",[],"[23022687, 25073877]",
63,721772114655715328,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"GOP blames the poor for Americas problems, in reality, #GOP is the problem with America. https://t.co/OaXBBBxIGN",2016-04-17 18:47,Twitter Web Client,,,,False,,,,,0.0,1.0,12.0,28.0,[GOP],[],,
64,676924755195375625,2611151319,Seattle Post,Seattle_Post,"Seattle, WA","Be the first to know Seattle's local news. Politics, sport, entertainment, business, features and more that you need to know and share",,25263,10975,2014-06-15,en,en,Scuffles erupt at Trump rally in Las Vegas #GOP Debate https://t.co/kVvcfckEGL,2015-12-16 00:40,TweetDeck,,,,False,,,,,0.0,0.0,0.0,2.0,[GOP],[],,
65,671499815872671744,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,White House accuses #GOP Congress of shirking anti-terrorism duties https://t.co/Nhy0kVob0Q https://t.co/WIqh8KM7wS,2015-12-01 01:23,TweetDeck,,,,False,,,,,0.0,0.0,2.0,2.0,[GOP],[http://bit.ly/1HBg6cx],,
66,661661821976211456,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#Carson leads the #GOP field. https://t.co/VfmNKlV38c https://t.co/CfAOGftcYu,2015-11-03 21:50,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,0.0,"[Carson, GOP]",[http://nbcnews.to/1RLrHFO],,
67,715116093417783300,3969530725,Being Patriotic,patriototus,"Texas, USA","Being patriotic means love or devotion to your homeland and readiness to defend it from any harm. United we stand, divided we fall.Conservative politics. #PJNet",https://t.co/VHkGqpc16v,12421,9410,2015-10-21,en,en,"Republican National Convention will take place this July, 21 in #Cleveland.  https://t.co/Fl8o5Lxxtx #GOP https://t.co/R3NERXQzlx",2016-03-30 09:58,Twitter Web Client,,,,False,,,,,0.0,1.0,6.0,3.0,"[Cleveland, GOP]",[https://goo.gl/qxVpH],,
68,748978017972555777,3990577513,Tea Party News,tpartynews,,,,21498,22407,2015-10-23,en,en,I'm not racist just because I think America should defend its borders!  #maga #tcot #ccot #gop https://t.co/oaO5ipDTJH,2016-07-01 20:34,TweetDeck,,,,False,,,,,55.0,8.0,141.0,182.0,"[maga, tcot, ccot, gop]",[],,
69,607255136675627008,2628066159,Houston Top News,HoustonTopNews,"Houston, TX","Houston top news and stories, powered 24/7",,22823,5483,2014-06-21,en,en,#DennisHastert hid his #Skeletons as he helped push #GOP's Anti-gay agenda,2015-06-06 18:38,TweetDeck,,,,False,,,,,0.0,0.0,1.0,3.0,"[DennisHastert, Skeletons, GOP]",[],,
70,664256604804517888,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,RT @Macrotots: .@Jenn_Abrams  I made my own...  #GOPDebate  #GOP https://t.co/pKGYFqwEJJ,2015-11-11 01:41,Twitter Web Client,,,,True,331625333,6.642529017080422e+17,,,0.0,0.0,0.0,0.0,"[GOPDebate, GOP]",[],"[2882331822, 331625333]",
71,676631950484836353,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Does this flag offend you? #confederateflag #patriotic #confederacy #America #republican #GOP https://t.co/O4asITVn60,2015-12-15 05:16,Twitter Web Client,,,,False,,,,,0.0,0.0,4.0,2.0,"[confederateflag, patriotic, confederacy, America, republican, GOP]",[],,
72,623494577572311042,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Number of #GOP nominees is turning 16 today Welcome, @JohnKasich http://t.co/ZJadJQxecE",2015-07-21 14:07,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,0.0,[GOP],[],[18020081],
73,589756904563290113,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#RandPaul clashes with military #Hawks at #NewHampshire #GOP conference http://t.co/MGiHP2xCjq,2015-04-19 11:46,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[RandPaul, Hawks, NewHampshire, GOP]",[],,
74,707330095564783617,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,#GOP tries to reach Black voters but fails hard as always.  https://t.co/msUNIHO2Ao Maybe it's because GOP voters have always been racist?,2016-03-08 22:20,TweetDeck,,,,False,,,,,0.0,4.0,15.0,21.0,[GOP],[http://n.pr/21Xeza5],,
75,682098801125900292,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Former NY Gov. George Pataki announces he will end 2016 #GOP presidential bid https://t.co/DUvJlTXI7e,2015-12-30 07:20,Twitter Web Client,,,,False,,,,,0.0,1.0,2.0,2.0,[GOP],[],,
76,627844049861373953,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"Trump @realDonaldTrump leads #GOP field, holding spot after spate of incendiary comments, WSJ/NBC News poll finds http://t.co/IARjX9wZOj",2015-08-02 14:11,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,[GOP],[],[25073877],
77,694503038585671681,3990577513,Tea Party News,tpartynews,,,,21498,22407,2015-10-23,en,en,Just look what the White House did to America! It's just outrageous. #teapartynews #theteaparty #tcot #patriot #GOP https://t.co/kdfdB8gZXR,2016-02-02 12:50,TweetDeck,,,,False,,,,,0.0,1.0,30.0,33.0,"[teapartynews, theteaparty, tcot, patriot, GOP]",[],,
78,742347695000571904,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,RT @Frater_Ralph: #PartyWentWrongWhen #ElectionFraud and hate became fashionable. These two parties are now toast. #DNC #GOP,2016-06-13 13:27,TweetDeck,,,,True,389744436,7.423469763274056e+17,,,0.0,0.0,0.0,0.0,"[PartyWentWrongWhen, ElectionFraud, DNC, GOP]",[],[389744436],
79,682462969200939008,3990577513,Tea Party News,tpartynews,,,,21498,22407,2015-10-23,en,en,"Wake up, America! Let's make our country a better place. #teapartynews #theteaparty #politics #conservative #GOP https://t.co/lASITk5oFH",2015-12-31 07:27,TweetDeck,,,,False,,,,,0.0,0.0,8.0,6.0,"[teapartynews, theteaparty, politics, conservative, GOP]",[],,
