,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
64,751528876103184384,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Authorities rule #PhilandoCastile's death a homicide and identify cop involved as officer Jeronimo Yanez https://t.co/mIIIfpoAVm,2016-07-08 21:30,TweetDeck,,,,False,,,,,12.0,5.0,104.0,172.0,[PhilandoCastile],[],,
65,759486496596332544,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,A Special Prosecutor Will Decide Whether To Charge A Cop With Murder https://t.co/Biq9wgYMe2 #PhilandoCastile https://t.co/LSDr2N0Wsi,2016-07-30 20:31,TweetDeck,,,,False,,,,,0.0,0.0,3.0,11.0,[PhilandoCastile],[http://bit.ly/2ahHvCv],,
66,876928601534468096,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: A conservative magazine called the #PhilandoCastile case a ""miscarriage of justice"" https://t.co/l2FcXMWCLG",2017-06-19 22:24,Twitter Web Client,,,,True,3312143142,8.769190891925094e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[3312143142],
67,875811243830980608,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Judge Glenda Hatchett #PhilandoCastile family makes emotionally statement after not guilty verdict for police officer who killed him. https://t.co/POcv9Te4am,2017-06-16 20:24,Twitter Web Client,,,,False,,,,,12.0,2.0,170.0,195.0,[PhilandoCastile],[],,
68,750996057744609280,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,RT @LeilaNavidi: The scene outside the Governor's mansion in St. Paul https://t.co/jfncjzH6et #PhilandoCastile @StarTribune https://t.co/Q9…,2016-07-07 10:13,Twitter Web Client,,,,True,381791750,7.509730693640438e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[http://strib.mn/29kfF76],"[17348525, 381791750]",
69,768487986463924224,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: ‘Happy Birthday #PhilandoCastile’ is a heartbreaking look at how cops violence affects real communities and families https://…,2016-08-24 16:39,Twitter Web Client,,,,True,3312143142,7.683591174633144e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[3312143142],
70,768209483562622977,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: ‘Happy Bday #PhilandoCastile’ is a heartbreaking look at how police violence affects communities, families &amp; friends https://…",2016-08-23 22:13,Twitter Web Client,,,,True,3312143142,7.681559743810847e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[3312143142],
71,751031781651079168,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @592e0d389eff06bf3e4f41cd037cc0de88ff94bd62af6a903c2a917023d040cb: this is an absolute nightmare  #BlackSkinIsNotACrime #PhilandoCastile,2016-07-07 12:35,Twitter Web Client,,,,True,592e0d389eff06bf3e4f41cd037cc0de88ff94bd62af6a903c2a917023d040cb,7.510316362513449e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, PhilandoCastile]",[],[592e0d389eff06bf3e4f41cd037cc0de88ff94bd62af6a903c2a917023d040cb],
72,751298799084052481,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"In the wake of the fatal police shooting of #PhilandoCastile, parents fear compliance alone can't save their kids. https://t.co/ad0OyysuGG",2016-07-08 06:16,TweetDeck,,,,False,,,,,0.0,4.0,25.0,44.0,[PhilandoCastile],[http://www.nydailynews.com/news/politics/de-blasio-reeling-minnesota-louisiana-police-killings-article-1.2702863],,
73,750984651502718977,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#PhilandoCastile Another fallen angel... I really hate to face it but I feel like black people aren't prepared for a race war.,2016-07-07 09:27,Twitter Web Client,,,,False,,,,,0.0,3.0,27.0,13.0,[PhilandoCastile],[],,
74,869650595753414657,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,From #TamirRice to #PhilandoCastile: https://t.co/A4XYbH6ajh,2017-05-30 20:23,Twitter Web Client,,,,False,,,,,4.0,5.0,209.0,153.0,"[TamirRice, PhilandoCastile]",[],,
75,875877870530433025,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,"They literally got the murder on tape and they set the guy free.   #PhilandoCastile, the justice system failed you.",2017-06-17 00:48,Twitter Web Client,,,,False,,,,,32.0,33.0,1362.0,799.0,[PhilandoCastile],[],,
76,875832452173922308,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Never forget the victims of police brutality #PhilandoCastile https://t.co/Tn56V9Zaqg,2017-06-16 21:48,TweetDeck,,,,False,,,,,0.0,0.0,132.0,103.0,[PhilandoCastile],[],,
77,875892657091903489,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"HAPPENING RIGHT NOW: People marching in memory of #PhilandoCastile in Minnesota. We stand with you, brothers and sisters ✊🏿 https://t.co/WxxmgjT0bd",2017-06-17 01:47,TweetDeck,,,,False,,,,,196.0,122.0,11759.0,5943.0,[PhilandoCastile],[],,
78,751046846588547072,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I am sick. #BlackSkinIsNotACrime #PrayForAltonSterling #PhilandoCastile https://t.co/Q8OUXNz2ij,2016-07-07 13:34,Twitter Web Client,,,,False,,,,,0.0,0.0,8.0,11.0,"[BlackSkinIsNotACrime, PrayForAltonSterling, PhilandoCastile]",[],,
79,876919885913370626,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @gloed_up: A conservative magazine called the #PhilandoCastile case a ""miscarriage of justice"" https://t.co/l2FcXMWCLG",2017-06-19 21:49,Twitter Web Client,,,,True,3312143142,8.769190891925094e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[3312143142],
80,875839127715012611,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Castile family members crying as they exit the Ramsey Co. Courthouse. #PhilandoCastile   https://t.co/iciN9DhXL3,2017-06-16 22:14,TweetDeck,,,,False,,,,,48.0,24.0,286.0,286.0,[PhilandoCastile],[],,
81,813807939458912256,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: Lawyers for officer who shot #PhilandoCastile have black judge removed from the case https://t.co/5cJVJsGTZG,2016-12-27 18:05,Twitter Web Client,,,,True,1687183549,8.134566668679578e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[1687183549],
82,753275074359222277,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,RT @MyFOX9: #PhilandoCastile's family confirms he had a permit to carry: https://t.co/aXbHlGCfw4,2016-07-13 17:09,Twitter Web Client,,,,True,9229732,7.532747537297654e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[http://www.fox9.com/news/173548963-story],[9229732],
83,798958159779885057,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Use of deadly force NOT justified in #PhilandoCastile case. Officer charged with 2nd-degree manslaughter. https://t.co/oozT9jfaA3,2016-11-16 18:37,Twitter Web Client,,,,False,,,,,10.0,15.0,284.0,245.0,[PhilandoCastile],[],,
84,775406934233014272,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"For Diamond Reynolds, trying to move past 10 tragic minutes of video https://t.co/cySN9Jzaia  #PhilandoCastile https://t.co/UuLh3gywiE",2016-09-12 18:53,Twitter Web Client,,,,False,,,,,1.0,0.0,8.0,18.0,[PhilandoCastile],[https://www.washingtonpost.com/national/stay-calm-be-patient/2016/09/10/ec4ec3f2-7452-11e6-8149-b8d05321db62_story.html],,
85,875856735591735296,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,White people believe this is the solution to #BlackLivesMatter #NoJustice #YanezTrial #PhilandoCastile https://t.co/cp4vE3h40n,2017-06-16 23:24,Twitter Web Client,,,,False,,,,,13.0,27.0,82.0,101.0,"[BlackLivesMatter, NoJustice, YanezTrial, PhilandoCastile]",[],,
86,751072556002603010,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @Deanna_Offic: how many more lives have to be lost before a change happens? #blackSkinIsNotACrime #PhilandoCastile https://t.co/uPnHN2yv…,2016-07-07 15:17,Twitter Web Client,,,,True,1556448704,7.510634495479931e+17,,,0.0,0.0,0.0,0.0,"[blackSkinIsNotACrime, PhilandoCastile]",[],[1556448704],
87,751056009863524352,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3: #BlackSkinIsNotACrime ??? what the actual fuck??? im SHOOK #PhilandoCastile,2016-07-07 14:11,Twitter Web Client,,,,True,a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3,7.51055254981079e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, PhilandoCastile]",[],[a317054d08e59498204d8262cef56217bab7e9f33a0e32ca580258fe312662d3],
88,758401111057326082,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"Almost 70 arrested in Minn., while protesting the police shooting death of #Philandocastile https://t.co/dCVSnMF8Xa https://t.co/c9tTFWloC7",2016-07-27 20:38,TweetDeck,,,,False,,,,,0.0,1.0,25.0,56.0,[Philandocastile],[http://www.theroot.com/articles/news/2016/07/almost-70-arrested-protesting-the-death-of-philando-castile/],,
89,751051735083483136,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @afed0b035e8f3d190a84b72ba0567013d2650f83a85907826990e66aed315eb5: I wish. #AltonSterling #BlackSkinIsNotACrime #PhilandoCastile https://t.co/R92juhtllh,2016-07-07 13:54,Twitter Web Client,,,,True,afed0b035e8f3d190a84b72ba0567013d2650f83a85907826990e66aed315eb5,7.510513495640023e+17,,,0.0,0.0,0.0,0.0,"[AltonSterling, BlackSkinIsNotACrime, PhilandoCastile]",[],[afed0b035e8f3d190a84b72ba0567013d2650f83a85907826990e66aed315eb5],
90,817906045439868928,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: Lawyers for officer who shot #PhilandoCastile have black judge removed from the case https://t.co/5cJVJsGTZG,2017-01-08 01:29,Twitter Web Client,,,,True,1687183549,8.134566668679578e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[1687183549],
91,813456666867957761,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Lawyers for officer who shot #PhilandoCastile have black judge removed from the case https://t.co/5cJVJsGTZG,2016-12-26 18:49,Twitter Web Client,,,,False,,,,,95.0,27.0,417.0,925.0,[PhilandoCastile],[],,
92,875889911957737472,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,"I wonder why's there no word from 2nd amendment folks.... Oh yes, #PhilandoCastile was black, not worthy of protecting.",2017-06-17 01:36,Twitter Web Client,,,,False,,,,,4.0,15.0,174.0,82.0,[PhilandoCastile],[],,
93,751069542814810113,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @beb24c4d724cb8a986f15f48e11895e7e3484598a54af5a0fef356ceb3641193: yet another hashtag. hasn't even been 24 hours #BlackSkinIsNotACrime #PhilandoCastile,2016-07-07 15:05,Twitter Web Client,,,,True,beb24c4d724cb8a986f15f48e11895e7e3484598a54af5a0fef356ceb3641193,7.510693057778156e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, PhilandoCastile]",[],[beb24c4d724cb8a986f15f48e11895e7e3484598a54af5a0fef356ceb3641193],
94,751060505742094337,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @c5759f11a98fb079b4470d6a04c13ece439cee7649b92c9ac5f417a4be04fa5e: RIP my nigga #BlackSkinIsNotACrime, killed by ZOG https://t.co/tsNGST8ukx #PhilandoCastile",2016-07-07 14:29,Twitter Web Client,,,7.509824812605809e+17,True,c5759f11a98fb079b4470d6a04c13ece439cee7649b92c9ac5f417a4be04fa5e,7.5106033370445e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, PhilandoCastile]",[https://twitter.com/franz_soapbar/status/750982481260580864],[c5759f11a98fb079b4470d6a04c13ece439cee7649b92c9ac5f417a4be04fa5e],
95,877342074898665475,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Thank Trevor Noah for being a voice #PhilandoCastile https://t.co/9FsDDffLfv,2017-06-21 01:47,Twitter Web Client,,,,False,,,,,132.0,49.0,3277.0,2496.0,[PhilandoCastile],[],,
96,877942009503330308,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,He allegedly smelled weed and became afraid of #PhilandoCastile? 😑 https://t.co/gr4nOcE1ud https://t.co/wdrHBTVjAc,2017-06-22 17:31,IFTTT,,,,False,,,,,9.0,10.0,17.0,37.0,[PhilandoCastile],[http://ift.tt/2tyhDLn],,
97,875909608061227010,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,"Crowd shouting ""guilty""  #PhilandoCastile https://t.co/1wflgLS075",2017-06-17 02:54,Twitter Web Client,,,,False,,,,,10.0,17.0,406.0,281.0,[PhilandoCastile],[],,
98,877281703567306752,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Police release dashcam video that shows fatal shooting of #PhilandoCastile https://t.co/f1ZVwbONUn,2017-06-20 21:47,Twitter Web Client,,,,False,,,,,2.0,1.0,13.0,29.0,[PhilandoCastile],[https://www.washingtonpost.com/news/post-nation/wp/2017/06/20/video-footage-shows-minn-traffic-stop-that-ended-with-philando-castiles-death],,
99,751070385894981633,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @beb24c4d724cb8a986f15f48e11895e7e3484598a54af5a0fef356ceb3641193: yet another hashtag. hasn't even been 24 hours #BlackSkinIsNotACrime #PhilandoCastile,2016-07-07 15:08,Twitter Web Client,,,,True,beb24c4d724cb8a986f15f48e11895e7e3484598a54af5a0fef356ceb3641193,7.510693057778156e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, PhilandoCastile]",[],[beb24c4d724cb8a986f15f48e11895e7e3484598a54af5a0fef356ceb3641193],
100,751034601775230978,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Please stop telling me that 'All Lives Matter' because #BlackLivesMatter  #BlackSkinIsNotACrime #PhilandoCastile https://t.co/0fsLO6iT1v,2016-07-07 12:46,Twitter Web Client,,,,False,,,,,1.0,2.0,22.0,25.0,"[BlackLivesMatter, BlackSkinIsNotACrime, PhilandoCastile]",[],,
101,875899786360045568,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,An image with the sunset poking through at dusk at a rally and march for #PhilandoCastile https://t.co/1NlCAFLLC2,2017-06-17 02:15,Twitter Web Client,,,,False,,,,,1.0,4.0,198.0,137.0,[PhilandoCastile],[],,
102,751040848167464960,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @65ce8d4030bfcbd089ed8c0c919eb86dcade6d3f936f9b5b063379db2368bc67: another day, another hashtag #blacklivesmatter #BlackSkinIsNotACrime #PhilandoCastile",2016-07-07 13:11,Twitter Web Client,,,,True,65ce8d4030bfcbd089ed8c0c919eb86dcade6d3f936f9b5b063379db2368bc67,7.510405841527849e+17,,,0.0,0.0,0.0,0.0,"[blacklivesmatter, BlackSkinIsNotACrime, PhilandoCastile]",[],[65ce8d4030bfcbd089ed8c0c919eb86dcade6d3f936f9b5b063379db2368bc67],
103,875828911145340928,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Looks like what happened here is perfectly justifiable... #PhilandoCastile https://t.co/zG0VpYB0jg,2017-06-16 21:34,Twitter Web Client,,,,False,,,,,20.0,9.0,149.0,190.0,[PhilandoCastile],[],,
104,753744216111521793,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Thousands gathered today for the funeral of #PhilandoCastile. Heartbreaking.  https://t.co/RTnz0GCAA8 https://t.co/tQcbYYRv3T,2016-07-15 00:13,Twitter Web Client,,,,False,,,,,5.0,4.0,137.0,193.0,[PhilandoCastile],[http://www.nydailynews.com/news/mourners-attend-funeral-philando-castile-gallery-1.2711984],,
105,751034963261173761,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @47403a4a74013c25e8d0aaf3053e8aa9122499d04fe5354cf7252ae4aef09729: #BlackSkinIsNotACrime Lord, please keep her safe #PhilandoCastile",2016-07-07 12:47,Twitter Web Client,,,,True,47403a4a74013c25e8d0aaf3053e8aa9122499d04fe5354cf7252ae4aef09729,7.510343042648596e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, PhilandoCastile]",[],[47403a4a74013c25e8d0aaf3053e8aa9122499d04fe5354cf7252ae4aef09729],
106,875900852019515392,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,RT @Crystal1Johnson: From one of the kids that #PhilandoCastile worked with.  Devastated. Furious. Determined. https://t.co/MGqOzwZtwY,2017-06-17 02:20,Twitter Web Client,,,,True,4437233895,8.758930939830682e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[4437233895],
107,750985170392453121,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#PhilandoCastile the saddest video I've seen... Praying that both mom &amp; daughter are okay!,2016-07-07 09:29,Twitter Web Client,,,,False,,,,,0.0,1.0,17.0,22.0,[PhilandoCastile],[],,
108,875855194495516674,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Join the protests everywhere across the country. #PhilandoCastile will never be forgotten https://t.co/zZifEgUBro,2017-06-16 23:18,Twitter Web Client,,,,False,,,,,11.0,19.0,344.0,210.0,[PhilandoCastile],[],,
109,768156705746063360,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @gloed_up: ‘Happy Bday #PhilandoCastile’ is a heartbreaking look at how police violence affects communities, families &amp; friends https://…",2016-08-23 18:43,Twitter Web Client,,,,True,3312143142,7.681559743810847e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[3312143142],
110,750976562833465344,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,How do y'all not see a problem with the justice system? Black cops ain't killing off white kids.  #PhilandoCastile,2016-07-07 08:55,Twitter Web Client,,,,False,,,,,1.0,0.0,22.0,19.0,[PhilandoCastile],[],,
111,877667479396376577,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,RT @Crystal1Johnson: Thank Trevor Noah for being a voice #PhilandoCastile https://t.co/9FsDDffLfv,2017-06-21 23:20,Twitter Web Client,,,,True,4437233895,8.773420748986655e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[4437233895],
112,751031819009687552,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @329b725ed68ce2ca02af8427fb3b730841b65384e45476bca8989ccc539fcc95: I wish. #AltonSterling #BlackSkinIsNotACrime #PhilandoCastile https://t.co/KW30N7X4DE,2016-07-07 12:35,Twitter Web Client,,,,True,329b725ed68ce2ca02af8427fb3b730841b65384e45476bca8989ccc539fcc95,7.510313534964408e+17,,,0.0,0.0,0.0,0.0,"[AltonSterling, BlackSkinIsNotACrime, PhilandoCastile]",[],[329b725ed68ce2ca02af8427fb3b730841b65384e45476bca8989ccc539fcc95],
113,799404851193122817,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: Jazz drummer Kendrick Scott releases “Philando,” a cathartic video tribute #PhilandoCastile  https://t.co/8ium0dSC88",2016-11-18 00:12,Twitter Web Client,,,,True,3312143142,7.994041731209953e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[https://www.youtube.com/watch?v=CcyJlQLu6-8],[3312143142],
114,751070795024240640,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,und,RT @shankingqueen: #BlackSkinIsNotACrime #AltonSterling #PhilandoCastile https://t.co/nVAygXD7WV,2016-07-07 15:10,Twitter Web Client,,,,True,3293757457,7.510703798719857e+17,,,0.0,0.0,0.0,0.0,"[BlackSkinIsNotACrime, AltonSterling, PhilandoCastile]",[],[3293757457],
115,813530208993210369,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @BleepThePolice: Lawyers for officer who shot #PhilandoCastile have black judge removed from the case https://t.co/5cJVJsGTZG,2016-12-26 23:41,Twitter Web Client,,,,True,1687183549,8.134566668679578e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[1687183549],
116,875832813936836609,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,I'll just leave it right here.🙄 #PhilandoCastile https://t.co/wLQ8Naac0N,2017-06-16 21:49,Twitter Web Client,,,,False,,,,,104.0,183.0,1131.0,655.0,[PhilandoCastile],[],,
117,750975856038719490,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Your lives were taken by  's. One after another.  But we did not forget about you #blacklivesmatter #PhilandoCastile https://t.co/l0DpfMo4t5,2016-07-07 08:52,Twitter Web Client,,,,False,,,,,1.0,0.0,64.0,83.0,"[blacklivesmatter, PhilandoCastile]",[],,
118,798959788033851392,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,It's high time to remind you what's wrong with #PhilandoCastile shooting.  https://t.co/9ufpkUXiZH,2016-11-16 18:43,Twitter Web Client,,,,False,,,,,2.0,2.0,31.0,39.0,[PhilandoCastile],[https://www.youtube.com/watch?v=K_J3sYIgvUE],,
119,768443186276667392,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: ‘Happy Birthday #PhilandoCastile’ is a heartbreaking look at how cops violence affects real communities and families https://…,2016-08-24 13:41,Twitter Web Client,,,,True,3312143142,7.683591174633144e+17,,,0.0,0.0,0.0,0.0,[PhilandoCastile],[],[3312143142],
